  ---------- Measurements R0 at 210.0 [mA]  ---------- 
      Vzero [V]    Vmeas [V]    V [V]    Izero[mA]     Imeas [mA]      I [mA]         R0 [Ohm]      T1[Np]      T2[Np]  
-0.03164      0.30525       0.33689      0.02568    0.22817    0.2025     1.66364     1253     1250
-0.03164      0.30533       0.33696      0.02568    0.22787    0.20219     1.66653     1253     1250
-0.03164      0.3051       0.33673      0.02568    0.22802    0.20235     1.66414     1253     1250
-0.03164      0.30525       0.33689      0.02568    0.22787    0.20219     1.66615     1253     1250
-0.03164      0.30495       0.33658      0.02568    0.22756    0.20189     1.66716     1253     1250
-0.03164      0.30502       0.33666      0.02568    0.22779    0.20212     1.66565     1253     1250
-0.03164      0.30556       0.33719      0.02568    0.22787    0.20219     1.66766     1253     1250
-0.03164      0.3051       0.33673      0.02568    0.22817    0.2025     1.66289     1253     1250
-0.03164      0.30525       0.33689      0.02568    0.22779    0.20212     1.66678     1253     1250
-0.03164      0.30502       0.33666      0.02568    0.22787    0.20219     1.66502     1253     1250
-0.03164      0.3051       0.33673      0.02568    0.22787    0.20219     1.6654     1253     1250
-0.03164      0.30533       0.33696      0.02568    0.2281    0.20242     1.66464     1253     1250
-0.03164      0.3054       0.33704      0.02568    0.2284    0.20273     1.66251     1253     1250
-0.03164      0.30525       0.33689      0.02568    0.22779    0.20212     1.66678     1253     1250
-0.03164      0.30525       0.33689      0.02568    0.22833    0.20265     1.66239     1253     1250
-0.03164      0.30495       0.33658      0.02568    0.22772    0.20204     1.6659     1253     1250
-0.03164      0.3051       0.33673      0.02568    0.22749    0.20181     1.66854     1253     1250
-0.03164      0.3054       0.33704      0.02568    0.22795    0.20227     1.66628     1253     1250
-0.03164      0.30517       0.33681      0.02568    0.22848    0.2028     1.66076     1253     1250
-0.03164      0.30525       0.33689      0.02568    0.22802    0.20235     1.66489     1253     1250
-0.03164      0.3051       0.33673      0.02568    0.22795    0.20227     1.66477     1253     1250
-0.03164      0.30517       0.33681      0.02568    0.22856    0.20288     1.66013     1253     1250
-0.03164      0.30517       0.33681      0.02568    0.22848    0.2028     1.66076     1253     1250
-0.03164      0.30502       0.33666      0.02568    0.2281    0.20242     1.66314     1253     1250
-0.03164      0.30533       0.33696      0.02568    0.2281    0.20242     1.66464     1253     1250
-0.03164      0.30502       0.33666      0.02568    0.22848    0.2028     1.66001     1253     1250
-0.03164      0.30533       0.33696      0.02568    0.22802    0.20235     1.66527     1253     1250
-0.03164      0.30502       0.33666      0.02568    0.22756    0.20189     1.66754     1253     1250
-0.03164      0.30502       0.33666      0.02568    0.2284    0.20273     1.66063     1253     1250
-0.03164      0.30533       0.33696      0.02568    0.22764    0.20197     1.66842     1253     1250
-0.03164      0.30533       0.33696      0.02568    0.2281    0.20242     1.66464     1253     1250
-0.03164      0.3051       0.33673      0.02568    0.22848    0.2028     1.66038     1253     1250
-0.03164      0.3051       0.33673      0.02568    0.22856    0.20288     1.65976     1253     1250
-0.03164      0.30525       0.33689      0.02568    0.22787    0.20219     1.66615     1253     1250
-0.03164      0.3051       0.33673      0.02568    0.22833    0.20265     1.66163     1253     1250
-0.03164      0.30517       0.33681      0.02568    0.2281    0.20242     1.66389     1253     1250
-0.03164      0.3051       0.33673      0.02568    0.22833    0.20265     1.66163     1253     1250
-0.03164      0.30517       0.33681      0.02568    0.22787    0.20219     1.66577     1253     1250
-0.03164      0.30495       0.33658      0.02568    0.22756    0.20189     1.66716     1253     1250
-0.03164      0.30525       0.33689      0.02568    0.22833    0.20265     1.66239     1253     1250
-0.03164      0.3054       0.33704      0.02568    0.22787    0.20219     1.66691     1253     1250
-0.03164      0.3051       0.33673      0.02568    0.22802    0.20235     1.66414     1253     1250
-0.03164      0.30502       0.33666      0.02568    0.22833    0.20265     1.66126     1253     1250
-0.03164      0.30495       0.33658      0.02568    0.22901    0.20334     1.65527     1253     1250
-0.03164      0.30533       0.33696      0.02568    0.22779    0.20212     1.66716     1253     1250
-0.03164      0.30502       0.33666      0.02568    0.22817    0.2025     1.66251     1253     1250
-0.03164      0.30517       0.33681      0.02568    0.22787    0.20219     1.66577     1253     1250
-0.03164      0.30502       0.33666      0.02568    0.22749    0.20181     1.66817     1253     1250
-0.03164      0.30502       0.33666      0.02568    0.22764    0.20197     1.66691     1253     1250
-0.03164      0.30533       0.33696      0.02568    0.22787    0.20219     1.66653     1253     1250
-0.03164      0.30533       0.33696      0.02568    0.22756    0.20189     1.66905     1253     1250
-0.03164      0.30495       0.33658      0.02568    0.22817    0.2025     1.66213     1253     1250
-0.03164      0.30533       0.33696      0.02568    0.22756    0.20189     1.66905     1253     1250
-0.03164      0.30517       0.33681      0.02568    0.2281    0.20242     1.66389     1253     1250
-0.03164      0.3051       0.33673      0.02568    0.22772    0.20204     1.66665     1253     1250
-0.03164      0.30525       0.33689      0.02568    0.22779    0.20212     1.66678     1253     1250
-0.03164      0.30517       0.33681      0.02568    0.22825    0.20258     1.66264     1253     1250
-0.03164      0.30525       0.33689      0.02568    0.22802    0.20235     1.66489     1253     1250
-0.03164      0.30517       0.33681      0.02568    0.22779    0.20212     1.6664     1253     1250
-0.03164      0.3054       0.33704      0.02568    0.2281    0.20242     1.66502     1253     1250
-0.03164      0.3051       0.33673      0.02568    0.22833    0.20265     1.66163     1253     1250
-0.03164      0.30495       0.33658      0.02568    0.22772    0.20204     1.6659     1253     1250
-0.03164      0.30517       0.33681      0.02568    0.22764    0.20197     1.66766     1253     1250
-0.03164      0.30517       0.33681      0.02568    0.22817    0.2025     1.66326     1253     1250
-0.03164      0.3051       0.33673      0.02568    0.22749    0.20181     1.66854     1253     1250
-0.03164      0.30517       0.33681      0.02568    0.22787    0.20219     1.66577     1253     1250
-0.03164      0.30517       0.33681      0.02568    0.2281    0.20242     1.66389     1253     1250
-0.03164      0.30525       0.33689      0.02568    0.22795    0.20227     1.66552     1253     1250
-0.03164      0.3051       0.33673      0.02568    0.2284    0.20273     1.66101     1253     1250
-0.03164      0.30548       0.33711      0.02568    0.22825    0.20258     1.66414     1253     1250
-0.03164      0.3051       0.33673      0.02568    0.22817    0.2025     1.66289     1253     1250
-0.03164      0.30525       0.33689      0.02568    0.22795    0.20227     1.66552     1253     1250
-0.03164      0.3051       0.33673      0.02568    0.22787    0.20219     1.6654     1253     1250
-0.03164      0.30517       0.33681      0.02568    0.22779    0.20212     1.6664     1253     1250
-0.03164      0.30517       0.33681      0.02568    0.22817    0.2025     1.66326     1253     1250
-0.03164      0.3054       0.33704      0.02568    0.22825    0.20258     1.66377     1253     1250
-0.03164      0.30525       0.33689      0.02568    0.22817    0.2025     1.66364     1253     1250
-0.03164      0.30517       0.33681      0.02568    0.2281    0.20242     1.66389     1253     1250
-0.03164      0.30502       0.33666      0.02568    0.22817    0.2025     1.66251     1253     1250
-0.03164      0.30533       0.33696      0.02568    0.22825    0.20258     1.66339     1253     1250
-0.03164      0.30517       0.33681      0.02568    0.22825    0.20258     1.66264     1253     1250
-0.03164      0.3051       0.33673      0.02568    0.22833    0.20265     1.66163     1253     1250
-0.03164      0.30517       0.33681      0.02568    0.22802    0.20235     1.66452     1253     1250
-0.03164      0.30525       0.33689      0.02568    0.22741    0.20174     1.66993     1253     1250
-0.03164      0.30517       0.33681      0.02568    0.22833    0.20265     1.66201     1253     1250
-0.03164      0.30495       0.33658      0.02568    0.22825    0.20258     1.66151     1253     1250
-0.03164      0.30502       0.33666      0.02568    0.22787    0.20219     1.66502     1253     1250
-0.03164      0.30517       0.33681      0.02568    0.22749    0.20181     1.66892     1253     1250
-0.03164      0.30517       0.33681      0.02568    0.22833    0.20265     1.66201     1253     1250
-0.03164      0.30525       0.33689      0.02568    0.22787    0.20219     1.66615     1253     1250
-0.03164      0.30525       0.33689      0.02568    0.22756    0.20189     1.66867     1253     1250
-0.03164      0.30487       0.3365      0.02568    0.2281    0.20242     1.66238     1253     1250
-0.03164      0.3054       0.33704      0.02568    0.22802    0.20235     1.66565     1253     1250
-0.03164      0.30517       0.33681      0.02568    0.22772    0.20204     1.66703     1253     1250
-0.03164      0.30517       0.33681      0.02568    0.22825    0.20258     1.66264     1253     1250
-0.03164      0.30525       0.33689      0.02568    0.22764    0.20197     1.66804     1253     1250
-0.03164      0.30525       0.33689      0.02568    0.2281    0.20242     1.66427     1253     1250
-0.03164      0.30533       0.33696      0.02568    0.22772    0.20204     1.66779     1253     1250
-0.03164      0.30517       0.33681      0.02568    0.22856    0.20288     1.66013     1253     1250
-0.03164      0.30495       0.33658      0.02568    0.22734    0.20166     1.66905     1253     1250
-0.03164      0.3051       0.33673      0.02568    0.22779    0.20212     1.66602     1253     1250
-0.03164      0.30525       0.33689      0.02568    0.22779    0.20212     1.66678     1253     1250
-0.03164      0.30517       0.33681      0.02568    0.22772    0.20204     1.66703     1253     1250
-0.03164      0.30495       0.33658      0.02568    0.22772    0.20204     1.6659     1253     1250
-0.03164      0.3051       0.33673      0.02568    0.22779    0.20212     1.66602     1253     1250
-0.03164      0.3051       0.33673      0.02568    0.2281    0.20242     1.66351     1253     1250
-0.03164      0.30525       0.33689      0.02568    0.2281    0.20242     1.66427     1253     1250
-0.03164      0.3051       0.33673      0.02568    0.22749    0.20181     1.66854     1253     1250
-0.03164      0.30517       0.33681      0.02568    0.22833    0.20265     1.66201     1253     1250
-0.03164      0.30533       0.33696      0.02568    0.22802    0.20235     1.66527     1253     1250
-0.03164      0.30495       0.33658      0.02568    0.22764    0.20197     1.66653     1253     1250
-0.03164      0.3051       0.33673      0.02568    0.22795    0.20227     1.66477     1253     1250
-0.03164      0.30525       0.33689      0.02568    0.22817    0.2025     1.66364     1253     1250
-0.03164      0.30517       0.33681      0.02568    0.22772    0.20204     1.66703     1253     1250
