  ---------- Measurements R0 at 180.0 [mA]  ---------- 
      Vzero [V]    Vmeas [V]    V [V]    Izero[mA]     Imeas [mA]      I [mA]         R0 [Ohm]      T1[Np]      T2[Np]  
-0.04786      0.11798       0.16583      0.02516    0.19788    0.17271     0.96017     1228     1227
-0.04786      0.11798       0.16583      0.02516    0.19773    0.17256     0.96102     1228     1227
-0.04786      0.11798       0.16583      0.02516    0.19803    0.17287     0.95932     1228     1227
-0.04786      0.11821       0.16606      0.02516    0.19773    0.17256     0.96234     1228     1227
-0.04786      0.11798       0.16583      0.02516    0.19849    0.17332     0.95679     1228     1227
-0.04786      0.1179       0.16576      0.02516    0.19826    0.1731     0.95761     1228     1227
-0.04786      0.1179       0.16576      0.02516    0.19826    0.1731     0.95761     1228     1227
-0.04786      0.11798       0.16583      0.02516    0.19803    0.17287     0.95932     1228     1227
-0.04786      0.11798       0.16583      0.02516    0.19841    0.17325     0.95721     1228     1227
-0.04786      0.11783       0.16568      0.02516    0.19773    0.17256     0.96013     1228     1227
-0.04786      0.1179       0.16576      0.02516    0.19788    0.17271     0.95973     1228     1227
-0.04786      0.1179       0.16576      0.02516    0.19795    0.17279     0.9593     1228     1227
-0.04786      0.11806       0.16591      0.02516    0.19803    0.17287     0.95976     1228     1227
-0.04786      0.11783       0.16568      0.02516    0.19788    0.17271     0.95928     1228     1227
-0.04786      0.11783       0.16568      0.02516    0.19826    0.1731     0.95717     1228     1227
-0.04786      0.11798       0.16583      0.02516    0.19879    0.17363     0.9551     1228     1227
-0.04786      0.1179       0.16576      0.02516    0.1978    0.17264     0.96015     1228     1227
-0.04786      0.1179       0.16576      0.02516    0.19834    0.17317     0.95719     1228     1227
-0.04786      0.11798       0.16583      0.02516    0.19788    0.17271     0.96017     1228     1227
-0.04786      0.1179       0.16576      0.02516    0.19811    0.17294     0.95846     1228     1227
-0.04786      0.11806       0.16591      0.02516    0.19826    0.1731     0.95849     1228     1227
-0.04786      0.11798       0.16583      0.02516    0.19826    0.1731     0.95805     1228     1227
-0.04786      0.11775       0.16561      0.02516    0.19826    0.1731     0.95673     1228     1227
-0.04786      0.11806       0.16591      0.02516    0.19773    0.17256     0.96146     1228     1227
-0.04786      0.11798       0.16583      0.02516    0.19818    0.17302     0.95847     1228     1227
-0.04786      0.11798       0.16583      0.02516    0.19788    0.17271     0.96017     1228     1227
-0.04786      0.11806       0.16591      0.02516    0.19719    0.17203     0.96444     1228     1227
-0.04786      0.11783       0.16568      0.02516    0.1978    0.17264     0.95971     1228     1227
-0.04786      0.11775       0.16561      0.02516    0.19811    0.17294     0.95757     1228     1227
-0.04786      0.11798       0.16583      0.02516    0.19811    0.17294     0.9589     1228     1227
-0.04786      0.11783       0.16568      0.02516    0.1978    0.17264     0.95971     1228     1227
-0.04786      0.11813       0.16599      0.02516    0.1978    0.17264     0.96148     1228     1227
-0.04786      0.11798       0.16583      0.02516    0.19834    0.17317     0.95763     1228     1227
-0.04786      0.11798       0.16583      0.02516    0.19773    0.17256     0.96102     1228     1227
-0.04786      0.1179       0.16576      0.02516    0.19826    0.1731     0.95761     1228     1227
-0.04786      0.11806       0.16591      0.02516    0.19788    0.17271     0.96061     1228     1227
-0.04786      0.11798       0.16583      0.02516    0.19857    0.1734     0.95636     1228     1227
-0.04786      0.11798       0.16583      0.02516    0.19757    0.17241     0.96187     1228     1227
-0.04786      0.11806       0.16591      0.02516    0.19811    0.17294     0.95934     1228     1227
-0.04786      0.1179       0.16576      0.02516    0.19818    0.17302     0.95803     1228     1227
-0.04786      0.1179       0.16576      0.02516    0.19795    0.17279     0.9593     1228     1227
-0.04786      0.11783       0.16568      0.02516    0.19773    0.17256     0.96013     1228     1227
-0.04786      0.11783       0.16568      0.02516    0.19788    0.17271     0.95928     1228     1227
-0.04786      0.11783       0.16568      0.02516    0.19803    0.17287     0.95844     1228     1227
-0.04786      0.1179       0.16576      0.02516    0.19788    0.17271     0.95973     1228     1227
-0.04786      0.11806       0.16591      0.02516    0.19803    0.17287     0.95976     1228     1227
-0.04786      0.11783       0.16568      0.02516    0.19857    0.1734     0.95548     1228     1227
-0.04786      0.11798       0.16583      0.02516    0.19811    0.17294     0.9589     1228     1227
-0.04786      0.11813       0.16599      0.02516    0.19834    0.17317     0.95851     1228     1227
-0.04786      0.11798       0.16583      0.02516    0.19811    0.17294     0.9589     1228     1227
-0.04786      0.11798       0.16583      0.02516    0.19864    0.17348     0.95594     1228     1227
-0.04786      0.11783       0.16568      0.02516    0.19834    0.17317     0.95675     1228     1227
-0.04786      0.11775       0.16561      0.02516    0.19834    0.17317     0.95631     1228     1227
-0.04786      0.11806       0.16591      0.02516    0.19788    0.17271     0.96061     1228     1227
-0.04786      0.11798       0.16583      0.02516    0.19803    0.17287     0.95932     1228     1227
-0.04786      0.11783       0.16568      0.02516    0.19818    0.17302     0.95759     1228     1227
-0.04786      0.1179       0.16576      0.02516    0.19803    0.17287     0.95888     1228     1227
-0.04786      0.11806       0.16591      0.02516    0.19818    0.17302     0.95891     1228     1227
-0.04786      0.11798       0.16583      0.02516    0.19773    0.17256     0.96102     1228     1227
-0.04786      0.11775       0.16561      0.02516    0.19826    0.1731     0.95673     1228     1227
-0.04786      0.1179       0.16576      0.02516    0.19803    0.17287     0.95888     1228     1227
-0.04786      0.11806       0.16591      0.02516    0.19795    0.17279     0.96019     1228     1227
-0.04786      0.11806       0.16591      0.02516    0.19834    0.17317     0.95807     1228     1227
-0.04786      0.11806       0.16591      0.02516    0.19826    0.1731     0.95849     1228     1227
-0.04786      0.1179       0.16576      0.02516    0.19826    0.1731     0.95761     1228     1227
-0.04786      0.11798       0.16583      0.02516    0.19788    0.17271     0.96017     1228     1227
-0.04786      0.1179       0.16576      0.02516    0.19834    0.17317     0.95719     1228     1227
-0.04786      0.11783       0.16568      0.02516    0.19849    0.17332     0.95591     1228     1227
-0.04786      0.11798       0.16583      0.02516    0.19811    0.17294     0.9589     1228     1227
-0.04786      0.11775       0.16561      0.02516    0.19834    0.17317     0.95631     1228     1227
-0.04786      0.1179       0.16576      0.02516    0.19803    0.17287     0.95888     1228     1227
-0.04786      0.1179       0.16576      0.02516    0.1978    0.17264     0.96015     1228     1227
-0.04786      0.11783       0.16568      0.02516    0.19788    0.17271     0.95928     1228     1227
-0.04786      0.11806       0.16591      0.02516    0.1975    0.17233     0.96274     1228     1227
-0.04786      0.11813       0.16599      0.02516    0.19773    0.17256     0.9619     1228     1227
-0.04786      0.11775       0.16561      0.02516    0.19773    0.17256     0.95969     1228     1227
-0.04786      0.11798       0.16583      0.02516    0.19857    0.1734     0.95636     1228     1227
-0.04786      0.11767       0.16553      0.02516    0.19811    0.17294     0.95713     1228     1227
-0.04786      0.11798       0.16583      0.02516    0.19818    0.17302     0.95847     1228     1227
-0.04786      0.11783       0.16568      0.02516    0.19795    0.17279     0.95886     1228     1227
-0.04786      0.1179       0.16576      0.02516    0.1978    0.17264     0.96015     1228     1227
-0.04786      0.1179       0.16576      0.02516    0.19788    0.17271     0.95973     1228     1227
-0.04786      0.11775       0.16561      0.02516    0.19795    0.17279     0.95842     1228     1227
-0.04786      0.1179       0.16576      0.02516    0.19841    0.17325     0.95677     1228     1227
-0.04786      0.11806       0.16591      0.02516    0.19818    0.17302     0.95891     1228     1227
-0.04786      0.11813       0.16599      0.02516    0.19818    0.17302     0.95936     1228     1227
-0.04786      0.11798       0.16583      0.02516    0.1978    0.17264     0.96059     1228     1227
-0.04786      0.11783       0.16568      0.02516    0.19811    0.17294     0.95801     1228     1227
-0.04786      0.11783       0.16568      0.02516    0.19818    0.17302     0.95759     1228     1227
-0.04786      0.1176       0.16545      0.02516    0.1978    0.17264     0.95838     1228     1227
-0.04786      0.11783       0.16568      0.02516    0.19818    0.17302     0.95759     1228     1227
-0.04786      0.11798       0.16583      0.02516    0.19826    0.1731     0.95805     1228     1227
-0.04786      0.1179       0.16576      0.02516    0.19818    0.17302     0.95803     1228     1227
-0.04786      0.11775       0.16561      0.02516    0.19795    0.17279     0.95842     1228     1227
-0.04786      0.11783       0.16568      0.02516    0.19803    0.17287     0.95844     1228     1227
-0.04786      0.11783       0.16568      0.02516    0.19795    0.17279     0.95886     1228     1227
-0.04786      0.11806       0.16591      0.02516    0.19887    0.17371     0.95512     1228     1227
-0.04786      0.1179       0.16576      0.02516    0.19826    0.1731     0.95761     1228     1227
-0.04786      0.1179       0.16576      0.02516    0.19803    0.17287     0.95888     1228     1227
-0.04786      0.11806       0.16591      0.02516    0.19803    0.17287     0.95976     1228     1227
-0.04786      0.1179       0.16576      0.02516    0.19849    0.17332     0.95635     1228     1227
-0.04786      0.11798       0.16583      0.02516    0.19788    0.17271     0.96017     1228     1227
-0.04786      0.11783       0.16568      0.02516    0.19834    0.17317     0.95675     1228     1227
-0.04786      0.1179       0.16576      0.02516    0.19849    0.17332     0.95635     1228     1227
-0.04786      0.11767       0.16553      0.02516    0.19818    0.17302     0.95671     1228     1227
-0.04786      0.1179       0.16576      0.02516    0.19811    0.17294     0.95846     1228     1227
-0.04786      0.11775       0.16561      0.02516    0.19734    0.17218     0.96182     1228     1227
-0.04786      0.1179       0.16576      0.02516    0.19818    0.17302     0.95803     1228     1227
-0.04786      0.11798       0.16583      0.02516    0.19879    0.17363     0.9551     1228     1227
-0.04786      0.1179       0.16576      0.02516    0.19803    0.17287     0.95888     1228     1227
-0.04786      0.11798       0.16583      0.02516    0.19818    0.17302     0.95847     1228     1227
-0.04786      0.11806       0.16591      0.02516    0.19765    0.17249     0.96188     1228     1227
-0.04786      0.11798       0.16583      0.02516    0.1978    0.17264     0.96059     1228     1227
