  ---------- Measurements R0 at 260.0 [mA]  ---------- 
      Vzero [V]    Vmeas [V]    V [V]    Izero[mA]     Imeas [mA]      I [mA]         R0 [Ohm]      T1[Np]      T2[Np]  
-0.04746      0.17697       0.22443      0.02513    0.27701    0.25189     0.89099     1229     1228
-0.04746      0.17705       0.22451      0.02513    0.27656    0.25143     0.89292     1229     1228
-0.04746      0.17682       0.22428      0.02513    0.27717    0.25204     0.88985     1229     1228
-0.04746      0.1772       0.22466      0.02513    0.27694    0.25181     0.89217     1229     1228
-0.04746      0.17727       0.22474      0.02513    0.27686    0.25174     0.89275     1229     1228
-0.04746      0.17697       0.22443      0.02513    0.27663    0.25151     0.89235     1229     1228
-0.04746      0.17689       0.22436      0.02513    0.27724    0.25212     0.88988     1229     1228
-0.04746      0.17705       0.22451      0.02513    0.27701    0.25189     0.8913     1229     1228
-0.04746      0.17674       0.2242      0.02513    0.27724    0.25212     0.88928     1229     1228
-0.04746      0.17697       0.22443      0.02513    0.27679    0.25166     0.89181     1229     1228
-0.04746      0.17674       0.2242      0.02513    0.27694    0.25181     0.89036     1229     1228
-0.04746      0.17682       0.22428      0.02513    0.27717    0.25204     0.88985     1229     1228
-0.04746      0.17682       0.22428      0.02513    0.27701    0.25189     0.89039     1229     1228
-0.04746      0.17689       0.22436      0.02513    0.27701    0.25189     0.89069     1229     1228
-0.04746      0.17712       0.22458      0.02513    0.27686    0.25174     0.89214     1229     1228
-0.04746      0.17705       0.22451      0.02513    0.27663    0.25151     0.89265     1229     1228
-0.04746      0.17689       0.22436      0.02513    0.27679    0.25166     0.8915     1229     1228
-0.04746      0.17689       0.22436      0.02513    0.27701    0.25189     0.89069     1229     1228
-0.04746      0.17674       0.2242      0.02513    0.27717    0.25204     0.88955     1229     1228
-0.04746      0.17689       0.22436      0.02513    0.27686    0.25174     0.89123     1229     1228
-0.04746      0.17689       0.22436      0.02513    0.27663    0.25151     0.89204     1229     1228
-0.04746      0.17682       0.22428      0.02513    0.27709    0.25197     0.89012     1229     1228
-0.04746      0.17705       0.22451      0.02513    0.27717    0.25204     0.89076     1229     1228
-0.04746      0.17689       0.22436      0.02513    0.27686    0.25174     0.89123     1229     1228
-0.04746      0.17674       0.2242      0.02513    0.2764    0.25128     0.89225     1229     1228
-0.04746      0.17712       0.22458      0.02513    0.27732    0.25219     0.89052     1229     1228
-0.04746      0.17712       0.22458      0.02513    0.2764    0.25128     0.89377     1229     1228
-0.04746      0.1772       0.22466      0.02513    0.27701    0.25189     0.8919     1229     1228
-0.04746      0.17689       0.22436      0.02513    0.27671    0.25158     0.89177     1229     1228
-0.04746      0.17705       0.22451      0.02513    0.2774    0.25227     0.88995     1229     1228
-0.04746      0.17689       0.22436      0.02513    0.27701    0.25189     0.89069     1229     1228
-0.04746      0.17689       0.22436      0.02513    0.27686    0.25174     0.89123     1229     1228
-0.04746      0.17712       0.22458      0.02513    0.27701    0.25189     0.8916     1229     1228
-0.04746      0.17712       0.22458      0.02513    0.2774    0.25227     0.89025     1229     1228
-0.04746      0.17705       0.22451      0.02513    0.27679    0.25166     0.89211     1229     1228
-0.04746      0.17689       0.22436      0.02513    0.27679    0.25166     0.8915     1229     1228
-0.04746      0.17666       0.22413      0.02513    0.27656    0.25143     0.8914     1229     1228
-0.04746      0.1772       0.22466      0.02513    0.27656    0.25143     0.89353     1229     1228
-0.04746      0.17659       0.22405      0.02513    0.27701    0.25189     0.88948     1229     1228
-0.04746      0.17697       0.22443      0.02513    0.27717    0.25204     0.89045     1229     1228
-0.04746      0.17697       0.22443      0.02513    0.27701    0.25189     0.89099     1229     1228
-0.04746      0.17689       0.22436      0.02513    0.27717    0.25204     0.89015     1229     1228
-0.04746      0.17682       0.22428      0.02513    0.27671    0.25158     0.89147     1229     1228
-0.04746      0.17705       0.22451      0.02513    0.27663    0.25151     0.89265     1229     1228
-0.04746      0.17727       0.22474      0.02513    0.27679    0.25166     0.89302     1229     1228
-0.04746      0.17705       0.22451      0.02513    0.27709    0.25197     0.89103     1229     1228
-0.04746      0.17705       0.22451      0.02513    0.27694    0.25181     0.89157     1229     1228
-0.04746      0.17705       0.22451      0.02513    0.27701    0.25189     0.8913     1229     1228
-0.04746      0.17705       0.22451      0.02513    0.27694    0.25181     0.89157     1229     1228
-0.04746      0.17697       0.22443      0.02513    0.27679    0.25166     0.89181     1229     1228
-0.04746      0.17712       0.22458      0.02513    0.27694    0.25181     0.89187     1229     1228
-0.04746      0.17705       0.22451      0.02513    0.27732    0.25219     0.89022     1229     1228
-0.04746      0.17705       0.22451      0.02513    0.27717    0.25204     0.89076     1229     1228
-0.04746      0.17712       0.22458      0.02513    0.27671    0.25158     0.89268     1229     1228
-0.04746      0.17697       0.22443      0.02513    0.27724    0.25212     0.89019     1229     1228
-0.04746      0.17705       0.22451      0.02513    0.27663    0.25151     0.89265     1229     1228
-0.04746      0.17697       0.22443      0.02513    0.27709    0.25197     0.89072     1229     1228
-0.04746      0.17705       0.22451      0.02513    0.27717    0.25204     0.89076     1229     1228
-0.04746      0.17697       0.22443      0.02513    0.27732    0.25219     0.88992     1229     1228
-0.04746      0.17689       0.22436      0.02513    0.2774    0.25227     0.88934     1229     1228
-0.04746      0.17712       0.22458      0.02513    0.27686    0.25174     0.89214     1229     1228
-0.04746      0.17697       0.22443      0.02513    0.27732    0.25219     0.88992     1229     1228
-0.04746      0.17705       0.22451      0.02513    0.27701    0.25189     0.8913     1229     1228
-0.04746      0.17712       0.22458      0.02513    0.27694    0.25181     0.89187     1229     1228
-0.04746      0.1772       0.22466      0.02513    0.27625    0.25113     0.89461     1229     1228
-0.04746      0.17712       0.22458      0.02513    0.27679    0.25166     0.89241     1229     1228
-0.04746      0.17674       0.2242      0.02513    0.27671    0.25158     0.89117     1229     1228
-0.04746      0.17682       0.22428      0.02513    0.27701    0.25189     0.89039     1229     1228
-0.04746      0.17689       0.22436      0.02513    0.27694    0.25181     0.89096     1229     1228
-0.04746      0.17712       0.22458      0.02513    0.27686    0.25174     0.89214     1229     1228
-0.04746      0.17712       0.22458      0.02513    0.27724    0.25212     0.89079     1229     1228
-0.04746      0.17689       0.22436      0.02513    0.27709    0.25197     0.89042     1229     1228
-0.04746      0.17689       0.22436      0.02513    0.27709    0.25197     0.89042     1229     1228
-0.04746      0.17682       0.22428      0.02513    0.27618    0.25105     0.89337     1229     1228
-0.04746      0.17705       0.22451      0.02513    0.27709    0.25197     0.89103     1229     1228
-0.04746      0.17705       0.22451      0.02513    0.27671    0.25158     0.89238     1229     1228
-0.04746      0.1772       0.22466      0.02513    0.27694    0.25181     0.89217     1229     1228
-0.04746      0.17705       0.22451      0.02513    0.27732    0.25219     0.89022     1229     1228
-0.04746      0.17697       0.22443      0.02513    0.27679    0.25166     0.89181     1229     1228
-0.04746      0.17674       0.2242      0.02513    0.27656    0.25143     0.89171     1229     1228
-0.04746      0.17705       0.22451      0.02513    0.27686    0.25174     0.89184     1229     1228
-0.04746      0.17712       0.22458      0.02513    0.27679    0.25166     0.89241     1229     1228
-0.04746      0.17697       0.22443      0.02513    0.27633    0.2512     0.89343     1229     1228
-0.04746      0.17689       0.22436      0.02513    0.27701    0.25189     0.89069     1229     1228
-0.04746      0.17697       0.22443      0.02513    0.27656    0.25143     0.89262     1229     1228
-0.04746      0.17705       0.22451      0.02513    0.27671    0.25158     0.89238     1229     1228
-0.04746      0.17705       0.22451      0.02513    0.27663    0.25151     0.89265     1229     1228
-0.04746      0.17705       0.22451      0.02513    0.27732    0.25219     0.89022     1229     1228
-0.04746      0.17712       0.22458      0.02513    0.2774    0.25227     0.89025     1229     1228
-0.04746      0.17689       0.22436      0.02513    0.2764    0.25128     0.89286     1229     1228
-0.04746      0.17697       0.22443      0.02513    0.27656    0.25143     0.89262     1229     1228
-0.04746      0.17682       0.22428      0.02513    0.27694    0.25181     0.89066     1229     1228
-0.04746      0.17705       0.22451      0.02513    0.2764    0.25128     0.89346     1229     1228
-0.04746      0.17689       0.22436      0.02513    0.27724    0.25212     0.88988     1229     1228
-0.04746      0.17697       0.22443      0.02513    0.27686    0.25174     0.89153     1229     1228
-0.04746      0.17735       0.22481      0.02513    0.27747    0.25235     0.89089     1229     1228
-0.04746      0.17697       0.22443      0.02513    0.27732    0.25219     0.88992     1229     1228
-0.04746      0.17705       0.22451      0.02513    0.27717    0.25204     0.89076     1229     1228
-0.04746      0.17689       0.22436      0.02513    0.27747    0.25235     0.88908     1229     1228
-0.04746      0.17712       0.22458      0.02513    0.27701    0.25189     0.8916     1229     1228
-0.04746      0.17712       0.22458      0.02513    0.27694    0.25181     0.89187     1229     1228
-0.04746      0.17697       0.22443      0.02513    0.27679    0.25166     0.89181     1229     1228
-0.04746      0.17705       0.22451      0.02513    0.27663    0.25151     0.89265     1229     1228
-0.04746      0.17712       0.22458      0.02513    0.27686    0.25174     0.89214     1229     1228
-0.04746      0.17705       0.22451      0.02513    0.27694    0.25181     0.89157     1229     1228
-0.04746      0.17697       0.22443      0.02513    0.27686    0.25174     0.89153     1229     1228
-0.04746      0.1772       0.22466      0.02513    0.27694    0.25181     0.89217     1229     1228
-0.04746      0.17727       0.22474      0.02513    0.27679    0.25166     0.89302     1229     1228
-0.04746      0.17697       0.22443      0.02513    0.27709    0.25197     0.89072     1229     1228
-0.04746      0.17705       0.22451      0.02513    0.2764    0.25128     0.89346     1229     1228
-0.04746      0.1772       0.22466      0.02513    0.2764    0.25128     0.89407     1229     1228
-0.04746      0.17712       0.22458      0.02513    0.27717    0.25204     0.89106     1229     1228
-0.04746      0.17689       0.22436      0.02513    0.27717    0.25204     0.89015     1229     1228
