  ---------- Measurements R0 at 150.0 [mA]  ---------- 
      Vzero [V]    Vmeas [V]    V [V]    Izero[mA]     Imeas [mA]      I [mA]         R0 [Ohm]      T1[Np]      T2[Np]  
-0.0475      0.09684       0.14435      0.02495    0.16903    0.14409     1.0018     1228     1228
-0.0475      0.09684       0.14435      0.02495    0.16865    0.1437     1.00446     1228     1228
-0.0475      0.09676       0.14427      0.02495    0.1688    0.14386     1.00286     1228     1228
-0.0475      0.09669       0.14419      0.02495    0.16842    0.14348     1.005     1228     1228
-0.0475      0.09661       0.14412      0.02495    0.1685    0.14355     1.00393     1228     1228
-0.0475      0.09654       0.14404      0.02495    0.16896    0.14401     1.00021     1228     1228
-0.0475      0.09669       0.14419      0.02495    0.16827    0.14332     1.00607     1228     1228
-0.0475      0.09684       0.14435      0.02495    0.16873    0.14378     1.00393     1228     1228
-0.0475      0.09684       0.14435      0.02495    0.16842    0.14348     1.00606     1228     1228
-0.0475      0.09684       0.14435      0.02495    0.16918    0.14424     1.00074     1228     1228
-0.0475      0.09684       0.14435      0.02495    0.16873    0.14378     1.00393     1228     1228
-0.0475      0.09676       0.14427      0.02495    0.16896    0.14401     1.0018     1228     1228
-0.0475      0.09669       0.14419      0.02495    0.16888    0.14393     1.0018     1228     1228
-0.0475      0.09661       0.14412      0.02495    0.16911    0.14416     0.99968     1228     1228
-0.0475      0.09684       0.14435      0.02495    0.16835    0.1434     1.0066     1228     1228
-0.0475      0.09676       0.14427      0.02495    0.16835    0.1434     1.00607     1228     1228
-0.0475      0.09684       0.14435      0.02495    0.16835    0.1434     1.0066     1228     1228
-0.0475      0.09699       0.1445      0.02495    0.1685    0.14355     1.00659     1228     1228
-0.0475      0.09669       0.14419      0.02495    0.16819    0.14325     1.00661     1228     1228
-0.0475      0.09692       0.14442      0.02495    0.1685    0.14355     1.00606     1228     1228
-0.0475      0.09699       0.1445      0.02495    0.16857    0.14363     1.00606     1228     1228
-0.0475      0.09684       0.14435      0.02495    0.16842    0.14348     1.00606     1228     1228
-0.0475      0.09669       0.14419      0.02495    0.1688    0.14386     1.00233     1228     1228
-0.0475      0.09699       0.1445      0.02495    0.16888    0.14393     1.00392     1228     1228
-0.0475      0.09684       0.14435      0.02495    0.1685    0.14355     1.00553     1228     1228
-0.0475      0.09684       0.14435      0.02495    0.16865    0.1437     1.00446     1228     1228
-0.0475      0.09699       0.1445      0.02495    0.16888    0.14393     1.00392     1228     1228
-0.0475      0.09692       0.14442      0.02495    0.1685    0.14355     1.00606     1228     1228
-0.0475      0.09684       0.14435      0.02495    0.16857    0.14363     1.00499     1228     1228
-0.0475      0.09684       0.14435      0.02495    0.16888    0.14393     1.00286     1228     1228
-0.0475      0.09699       0.1445      0.02495    0.16857    0.14363     1.00606     1228     1228
-0.0475      0.09684       0.14435      0.02495    0.16865    0.1437     1.00446     1228     1228
-0.0475      0.09684       0.14435      0.02495    0.16827    0.14332     1.00713     1228     1228
-0.0475      0.09676       0.14427      0.02495    0.16835    0.1434     1.00607     1228     1228
-0.0475      0.09669       0.14419      0.02495    0.16842    0.14348     1.005     1228     1228
-0.0475      0.09699       0.1445      0.02495    0.16842    0.14348     1.00713     1228     1228
-0.0475      0.09684       0.14435      0.02495    0.16865    0.1437     1.00446     1228     1228
-0.0475      0.09676       0.14427      0.02495    0.16918    0.14424     1.00021     1228     1228
-0.0475      0.09669       0.14419      0.02495    0.16888    0.14393     1.0018     1228     1228
-0.0475      0.09676       0.14427      0.02495    0.16812    0.14317     1.00768     1228     1228
-0.0475      0.09684       0.14435      0.02495    0.16911    0.14416     1.00127     1228     1228
-0.0475      0.09707       0.14457      0.02495    0.16896    0.14401     1.00392     1228     1228
-0.0475      0.09684       0.14435      0.02495    0.1685    0.14355     1.00553     1228     1228
-0.0475      0.09707       0.14457      0.02495    0.16835    0.1434     1.0082     1228     1228
-0.0475      0.09676       0.14427      0.02495    0.16857    0.14363     1.00446     1228     1228
-0.0475      0.09684       0.14435      0.02495    0.16873    0.14378     1.00393     1228     1228
-0.0475      0.09669       0.14419      0.02495    0.1685    0.14355     1.00447     1228     1228
-0.0475      0.09676       0.14427      0.02495    0.16842    0.14348     1.00553     1228     1228
-0.0475      0.09692       0.14442      0.02495    0.16911    0.14416     1.0018     1228     1228
-0.0475      0.09661       0.14412      0.02495    0.16903    0.14409     1.00021     1228     1228
-0.0475      0.09676       0.14427      0.02495    0.1685    0.14355     1.005     1228     1228
-0.0475      0.09684       0.14435      0.02495    0.16835    0.1434     1.0066     1228     1228
-0.0475      0.09699       0.1445      0.02495    0.16911    0.14416     1.00233     1228     1228
-0.0475      0.09692       0.14442      0.02495    0.16819    0.14325     1.0082     1228     1228
-0.0475      0.09684       0.14435      0.02495    0.1685    0.14355     1.00553     1228     1228
-0.0475      0.09676       0.14427      0.02495    0.16857    0.14363     1.00446     1228     1228
-0.0475      0.09661       0.14412      0.02495    0.16873    0.14378     1.00234     1228     1228
-0.0475      0.09676       0.14427      0.02495    0.16812    0.14317     1.00768     1228     1228
-0.0475      0.09684       0.14435      0.02495    0.1685    0.14355     1.00553     1228     1228
-0.0475      0.09669       0.14419      0.02495    0.16896    0.14401     1.00127     1228     1228
-0.0475      0.09707       0.14457      0.02495    0.16865    0.1437     1.00605     1228     1228
-0.0475      0.09684       0.14435      0.02495    0.16896    0.14401     1.00233     1228     1228
-0.0475      0.09692       0.14442      0.02495    0.16857    0.14363     1.00553     1228     1228
-0.0475      0.09692       0.14442      0.02495    0.1685    0.14355     1.00606     1228     1228
-0.0475      0.09676       0.14427      0.02495    0.1688    0.14386     1.00286     1228     1228
-0.0475      0.09669       0.14419      0.02495    0.1688    0.14386     1.00233     1228     1228
-0.0475      0.09676       0.14427      0.02495    0.16842    0.14348     1.00553     1228     1228
-0.0475      0.09692       0.14442      0.02495    0.1688    0.14386     1.00393     1228     1228
-0.0475      0.09669       0.14419      0.02495    0.16812    0.14317     1.00714     1228     1228
-0.0475      0.09676       0.14427      0.02495    0.16865    0.1437     1.00393     1228     1228
-0.0475      0.09669       0.14419      0.02495    0.16842    0.14348     1.005     1228     1228
-0.0475      0.09699       0.1445      0.02495    0.16888    0.14393     1.00392     1228     1228
-0.0475      0.09684       0.14435      0.02495    0.16911    0.14416     1.00127     1228     1228
-0.0475      0.09654       0.14404      0.02495    0.16888    0.14393     1.00074     1228     1228
-0.0475      0.09699       0.1445      0.02495    0.16888    0.14393     1.00392     1228     1228
-0.0475      0.09669       0.14419      0.02495    0.16865    0.1437     1.0034     1228     1228
-0.0475      0.09676       0.14427      0.02495    0.1685    0.14355     1.005     1228     1228
-0.0475      0.09684       0.14435      0.02495    0.16896    0.14401     1.00233     1228     1228
-0.0475      0.09707       0.14457      0.02495    0.16918    0.14424     1.00233     1228     1228
-0.0475      0.09676       0.14427      0.02495    0.16865    0.1437     1.00393     1228     1228
-0.0475      0.09684       0.14435      0.02495    0.1685    0.14355     1.00553     1228     1228
-0.0475      0.09684       0.14435      0.02495    0.16842    0.14348     1.00606     1228     1228
-0.0475      0.09692       0.14442      0.02495    0.16903    0.14409     1.00233     1228     1228
-0.0475      0.09692       0.14442      0.02495    0.16857    0.14363     1.00553     1228     1228
-0.0475      0.09676       0.14427      0.02495    0.16827    0.14332     1.0066     1228     1228
-0.0475      0.09707       0.14457      0.02495    0.16857    0.14363     1.00659     1228     1228
-0.0475      0.09707       0.14457      0.02495    0.16842    0.14348     1.00766     1228     1228
-0.0475      0.09676       0.14427      0.02495    0.16842    0.14348     1.00553     1228     1228
-0.0475      0.09669       0.14419      0.02495    0.1685    0.14355     1.00447     1228     1228
-0.0475      0.09684       0.14435      0.02495    0.16873    0.14378     1.00393     1228     1228
-0.0475      0.09684       0.14435      0.02495    0.16835    0.1434     1.0066     1228     1228
-0.0475      0.09684       0.14435      0.02495    0.16827    0.14332     1.00713     1228     1228
-0.0475      0.09707       0.14457      0.02495    0.16812    0.14317     1.00981     1228     1228
-0.0475      0.09661       0.14412      0.02495    0.16857    0.14363     1.0034     1228     1228
-0.0475      0.09692       0.14442      0.02495    0.16804    0.14309     1.00928     1228     1228
-0.0475      0.09692       0.14442      0.02495    0.16842    0.14348     1.0066     1228     1228
-0.0475      0.09676       0.14427      0.02495    0.16819    0.14325     1.00714     1228     1228
-0.0475      0.09684       0.14435      0.02495    0.1685    0.14355     1.00553     1228     1228
-0.0475      0.09684       0.14435      0.02495    0.1685    0.14355     1.00553     1228     1228
-0.0475      0.09676       0.14427      0.02495    0.16865    0.1437     1.00393     1228     1228
-0.0475      0.09692       0.14442      0.02495    0.1685    0.14355     1.00606     1228     1228
-0.0475      0.09669       0.14419      0.02495    0.16827    0.14332     1.00607     1228     1228
-0.0475      0.09661       0.14412      0.02495    0.1685    0.14355     1.00393     1228     1228
-0.0475      0.09692       0.14442      0.02495    0.16873    0.14378     1.00446     1228     1228
-0.0475      0.09669       0.14419      0.02495    0.1685    0.14355     1.00447     1228     1228
-0.0475      0.09669       0.14419      0.02495    0.16918    0.14424     0.99968     1228     1228
-0.0475      0.09676       0.14427      0.02495    0.16827    0.14332     1.0066     1228     1228
-0.0475      0.09684       0.14435      0.02495    0.16842    0.14348     1.00606     1228     1228
-0.0475      0.09661       0.14412      0.02495    0.16865    0.1437     1.00287     1228     1228
-0.0475      0.09699       0.1445      0.02495    0.16888    0.14393     1.00392     1228     1228
-0.0475      0.09676       0.14427      0.02495    0.1688    0.14386     1.00286     1228     1228
-0.0475      0.09699       0.1445      0.02495    0.16903    0.14409     1.00286     1228     1228
-0.0475      0.09692       0.14442      0.02495    0.1685    0.14355     1.00606     1228     1228
-0.0475      0.09661       0.14412      0.02495    0.16842    0.14348     1.00447     1228     1228
-0.0475      0.09684       0.14435      0.02495    0.16857    0.14363     1.00499     1228     1228
-0.0475      0.09684       0.14435      0.02495    0.16835    0.1434     1.0066     1228     1228
-0.0475      0.09676       0.14427      0.02495    0.16842    0.14348     1.00553     1228     1228
-0.0475      0.09684       0.14435      0.02495    0.1688    0.14386     1.0034     1228     1228
