  ---------- Measurements R0 at 110.0 [mA]  ---------- 
      Vzero [V]    Vmeas [V]    V [V]    Izero[mA]     Imeas [mA]      I [mA]         R0 [Ohm]      T1[Np]      T2[Np]  
-0.04611      0.12103       0.16714      0.02423    0.12889    0.10467     1.59692     1233     1233
-0.04611      0.12096       0.16707      0.02423    0.12943    0.1052     1.58808     1233     1233
-0.04611      0.12103       0.16714      0.02423    0.1292    0.10497     1.59227     1233     1233
-0.04611      0.12103       0.16714      0.02423    0.12958    0.10535     1.58651     1233     1233
-0.04611      0.12088       0.16699      0.02423    0.12889    0.10467     1.59546     1233     1233
-0.04611      0.1208       0.16691      0.02423    0.12859    0.10436     1.59939     1233     1233
-0.04611      0.1208       0.16691      0.02423    0.12897    0.10474     1.59357     1233     1233
-0.04611      0.12088       0.16699      0.02423    0.1292    0.10497     1.59082     1233     1233
-0.04611      0.12111       0.16722      0.02423    0.12943    0.1052     1.58953     1233     1233
-0.04611      0.12096       0.16707      0.02423    0.12859    0.10436     1.60086     1233     1233
-0.04611      0.12088       0.16699      0.02423    0.1292    0.10497     1.59082     1233     1233
-0.04611      0.12088       0.16699      0.02423    0.12897    0.10474     1.5943     1233     1233
-0.04611      0.12111       0.16722      0.02423    0.12904    0.10482     1.59532     1233     1233
-0.04611      0.12088       0.16699      0.02423    0.12927    0.10505     1.58966     1233     1233
-0.04611      0.12111       0.16722      0.02423    0.12904    0.10482     1.59532     1233     1233
-0.04611      0.12088       0.16699      0.02423    0.12904    0.10482     1.59313     1233     1233
-0.04611      0.12103       0.16714      0.02423    0.1295    0.10528     1.58766     1233     1233
-0.04611      0.12096       0.16707      0.02423    0.12927    0.10505     1.59039     1233     1233
-0.04611      0.12088       0.16699      0.02423    0.12843    0.10421     1.60247     1233     1233
-0.04611      0.12088       0.16699      0.02423    0.12927    0.10505     1.58966     1233     1233
-0.04611      0.12088       0.16699      0.02423    0.12927    0.10505     1.58966     1233     1233
-0.04611      0.12096       0.16707      0.02423    0.12904    0.10482     1.59386     1233     1233
-0.04611      0.12088       0.16699      0.02423    0.12904    0.10482     1.59313     1233     1233
-0.04611      0.12103       0.16714      0.02423    0.12927    0.10505     1.59112     1233     1233
-0.04611      0.12103       0.16714      0.02423    0.1292    0.10497     1.59227     1233     1233
-0.04611      0.12088       0.16699      0.02423    0.12943    0.1052     1.58736     1233     1233
-0.04611      0.12096       0.16707      0.02423    0.12912    0.1049     1.5927     1233     1233
-0.04611      0.12118       0.1673      0.02423    0.12935    0.10512     1.59141     1233     1233
-0.04611      0.12111       0.16722      0.02423    0.12882    0.10459     1.59881     1233     1233
-0.04611      0.12096       0.16707      0.02423    0.12912    0.1049     1.5927     1233     1233
-0.04611      0.12111       0.16722      0.02423    0.12897    0.10474     1.59648     1233     1233
-0.04611      0.12118       0.1673      0.02423    0.1292    0.10497     1.59373     1233     1233
-0.04611      0.12103       0.16714      0.02423    0.1292    0.10497     1.59227     1233     1233
-0.04611      0.12096       0.16707      0.02423    0.12866    0.10444     1.59969     1233     1233
-0.04611      0.12103       0.16714      0.02423    0.12851    0.10428     1.60276     1233     1233
-0.04611      0.12096       0.16707      0.02423    0.12874    0.10451     1.59852     1233     1233
-0.04611      0.12096       0.16707      0.02423    0.12927    0.10505     1.59039     1233     1233
-0.04611      0.12103       0.16714      0.02423    0.12966    0.10543     1.58536     1233     1233
-0.04611      0.12088       0.16699      0.02423    0.12889    0.10467     1.59546     1233     1233
-0.04611      0.12088       0.16699      0.02423    0.12935    0.10512     1.58851     1233     1233
-0.04611      0.12118       0.1673      0.02423    0.12927    0.10505     1.59257     1233     1233
-0.04611      0.1208       0.16691      0.02423    0.1295    0.10528     1.58548     1233     1233
-0.04611      0.12103       0.16714      0.02423    0.12874    0.10451     1.59925     1233     1233
-0.04611      0.12103       0.16714      0.02423    0.12912    0.1049     1.59343     1233     1233
-0.04611      0.12096       0.16707      0.02423    0.12897    0.10474     1.59502     1233     1233
-0.04611      0.12111       0.16722      0.02423    0.12927    0.10505     1.59184     1233     1233
-0.04611      0.12103       0.16714      0.02423    0.12897    0.10474     1.59575     1233     1233
-0.04611      0.12088       0.16699      0.02423    0.12904    0.10482     1.59313     1233     1233
-0.04611      0.12103       0.16714      0.02423    0.12927    0.10505     1.59112     1233     1233
-0.04611      0.12111       0.16722      0.02423    0.12904    0.10482     1.59532     1233     1233
-0.04611      0.12096       0.16707      0.02423    0.1292    0.10497     1.59155     1233     1233
-0.04611      0.12103       0.16714      0.02423    0.12912    0.1049     1.59343     1233     1233
-0.04611      0.12096       0.16707      0.02423    0.12912    0.1049     1.5927     1233     1233
-0.04611      0.12103       0.16714      0.02423    0.12912    0.1049     1.59343     1233     1233
-0.04611      0.12088       0.16699      0.02423    0.12866    0.10444     1.59896     1233     1233
-0.04611      0.12096       0.16707      0.02423    0.12927    0.10505     1.59039     1233     1233
-0.04611      0.12096       0.16707      0.02423    0.12904    0.10482     1.59386     1233     1233
-0.04611      0.12096       0.16707      0.02423    0.12904    0.10482     1.59386     1233     1233
-0.04611      0.12111       0.16722      0.02423    0.1292    0.10497     1.593     1233     1233
-0.04611      0.12088       0.16699      0.02423    0.12889    0.10467     1.59546     1233     1233
-0.04611      0.12096       0.16707      0.02423    0.12943    0.1052     1.58808     1233     1233
-0.04611      0.12103       0.16714      0.02423    0.12912    0.1049     1.59343     1233     1233
-0.04611      0.12088       0.16699      0.02423    0.12912    0.1049     1.59198     1233     1233
-0.04611      0.12073       0.16684      0.02423    0.12889    0.10467     1.594     1233     1233
-0.04611      0.12111       0.16722      0.02423    0.12882    0.10459     1.59881     1233     1233
-0.04611      0.12096       0.16707      0.02423    0.12821    0.10398     1.60673     1233     1233
-0.04611      0.12118       0.1673      0.02423    0.12859    0.10436     1.60305     1233     1233
-0.04611      0.12103       0.16714      0.02423    0.12927    0.10505     1.59112     1233     1233
-0.04611      0.12111       0.16722      0.02423    0.12958    0.10535     1.58723     1233     1233
-0.04611      0.12088       0.16699      0.02423    0.12927    0.10505     1.58966     1233     1233
-0.04611      0.12103       0.16714      0.02423    0.1292    0.10497     1.59227     1233     1233
-0.04611      0.12088       0.16699      0.02423    0.1292    0.10497     1.59082     1233     1233
-0.04611      0.12088       0.16699      0.02423    0.12927    0.10505     1.58966     1233     1233
-0.04611      0.12111       0.16722      0.02423    0.12889    0.10467     1.59765     1233     1233
-0.04611      0.12126       0.16737      0.02423    0.12904    0.10482     1.59677     1233     1233
-0.04611      0.12096       0.16707      0.02423    0.1292    0.10497     1.59155     1233     1233
-0.04611      0.12111       0.16722      0.02423    0.1292    0.10497     1.593     1233     1233
-0.04611      0.12088       0.16699      0.02423    0.12882    0.10459     1.59662     1233     1233
-0.04611      0.12096       0.16707      0.02423    0.12935    0.10512     1.58923     1233     1233
-0.04611      0.12118       0.1673      0.02423    0.12943    0.1052     1.59026     1233     1233
-0.04611      0.1208       0.16691      0.02423    0.12889    0.10467     1.59473     1233     1233
-0.04611      0.12111       0.16722      0.02423    0.12882    0.10459     1.59881     1233     1233
-0.04611      0.12111       0.16722      0.02423    0.12935    0.10512     1.59069     1233     1233
-0.04611      0.12111       0.16722      0.02423    0.12912    0.1049     1.59416     1233     1233
-0.04611      0.12103       0.16714      0.02423    0.12904    0.10482     1.59459     1233     1233
-0.04611      0.12103       0.16714      0.02423    0.12904    0.10482     1.59459     1233     1233
-0.04611      0.12103       0.16714      0.02423    0.12889    0.10467     1.59692     1233     1233
-0.04611      0.12096       0.16707      0.02423    0.12943    0.1052     1.58808     1233     1233
-0.04611      0.12103       0.16714      0.02423    0.12958    0.10535     1.58651     1233     1233
-0.04611      0.12111       0.16722      0.02423    0.1292    0.10497     1.593     1233     1233
-0.04611      0.12118       0.1673      0.02423    0.12935    0.10512     1.59141     1233     1233
-0.04611      0.12096       0.16707      0.02423    0.1295    0.10528     1.58693     1233     1233
-0.04611      0.12111       0.16722      0.02423    0.12958    0.10535     1.58723     1233     1233
-0.04611      0.12103       0.16714      0.02423    0.12927    0.10505     1.59112     1233     1233
-0.04611      0.12126       0.16737      0.02423    0.12889    0.10467     1.5991     1233     1233
-0.04611      0.12111       0.16722      0.02423    0.12927    0.10505     1.59184     1233     1233
-0.04611      0.12103       0.16714      0.02423    0.12912    0.1049     1.59343     1233     1233
-0.04611      0.12118       0.1673      0.02423    0.12882    0.10459     1.59954     1233     1233
-0.04611      0.12103       0.16714      0.02423    0.1292    0.10497     1.59227     1233     1233
-0.04611      0.12088       0.16699      0.02423    0.12843    0.10421     1.60247     1233     1233
-0.04611      0.12096       0.16707      0.02423    0.12904    0.10482     1.59386     1233     1233
-0.04611      0.12111       0.16722      0.02423    0.12904    0.10482     1.59532     1233     1233
-0.04611      0.12111       0.16722      0.02423    0.12935    0.10512     1.59069     1233     1233
-0.04611      0.12103       0.16714      0.02423    0.12897    0.10474     1.59575     1233     1233
-0.04611      0.12088       0.16699      0.02423    0.12935    0.10512     1.58851     1233     1233
-0.04611      0.12096       0.16707      0.02423    0.12927    0.10505     1.59039     1233     1233
-0.04611      0.12103       0.16714      0.02423    0.12874    0.10451     1.59925     1233     1233
-0.04611      0.12096       0.16707      0.02423    0.12935    0.10512     1.58923     1233     1233
-0.04611      0.12096       0.16707      0.02423    0.12912    0.1049     1.5927     1233     1233
-0.04611      0.12103       0.16714      0.02423    0.12882    0.10459     1.59808     1233     1233
-0.04611      0.12111       0.16722      0.02423    0.12897    0.10474     1.59648     1233     1233
-0.04611      0.12103       0.16714      0.02423    0.12927    0.10505     1.59112     1233     1233
-0.04611      0.12096       0.16707      0.02423    0.12927    0.10505     1.59039     1233     1233
