  ---------- Measurements R0 at 120.0 [mA]  ---------- 
      Vzero [V]    Vmeas [V]    V [V]    Izero[mA]     Imeas [mA]      I [mA]         R0 [Ohm]      T1[Np]      T2[Np]  
-0.04583      0.13309       0.17892      0.0243    0.13897    0.11466     1.56038     1233     1233
-0.04583      0.13301       0.17884      0.0243    0.13958    0.11527     1.55145     1233     1233
-0.04583      0.13309       0.17892      0.0243    0.13889    0.11459     1.56142     1233     1233
-0.04583      0.13278       0.17861      0.0243    0.1382    0.1139     1.56816     1233     1233
-0.04583      0.13286       0.17869      0.0243    0.13935    0.11505     1.55322     1233     1233
-0.04583      0.13301       0.17884      0.0243    0.13889    0.11459     1.56075     1233     1233
-0.04583      0.13317       0.17899      0.0243    0.13942    0.11512     1.55484     1233     1233
-0.04583      0.13317       0.17899      0.0243    0.13897    0.11466     1.56105     1233     1233
-0.04583      0.13286       0.17869      0.0243    0.13904    0.11474     1.55735     1233     1233
-0.04583      0.13317       0.17899      0.0243    0.13919    0.11489     1.55794     1233     1233
-0.04583      0.13317       0.17899      0.0243    0.13912    0.11482     1.55897     1233     1233
-0.04583      0.13332       0.17915      0.0243    0.13889    0.11459     1.56342     1233     1233
-0.04583      0.13286       0.17869      0.0243    0.13912    0.11482     1.55631     1233     1233
-0.04583      0.13332       0.17915      0.0243    0.13881    0.11451     1.56446     1233     1233
-0.04583      0.13324       0.17907      0.0243    0.13889    0.11459     1.56275     1233     1233
-0.04583      0.13309       0.17892      0.0243    0.13912    0.11482     1.55831     1233     1233
-0.04583      0.13309       0.17892      0.0243    0.13935    0.11505     1.55521     1233     1233
-0.04583      0.13294       0.17877      0.0243    0.13889    0.11459     1.56009     1233     1233
-0.04583      0.13317       0.17899      0.0243    0.13866    0.11436     1.56521     1233     1233
-0.04583      0.13309       0.17892      0.0243    0.13919    0.11489     1.55727     1233     1233
-0.04583      0.13317       0.17899      0.0243    0.13935    0.11505     1.55587     1233     1233
-0.04583      0.13301       0.17884      0.0243    0.13919    0.11489     1.55661     1233     1233
-0.04583      0.13317       0.17899      0.0243    0.13897    0.11466     1.56105     1233     1233
-0.04583      0.13324       0.17907      0.0243    0.13881    0.11451     1.56379     1233     1233
-0.04583      0.13317       0.17899      0.0243    0.13881    0.11451     1.56313     1233     1233
-0.04583      0.13332       0.17915      0.0243    0.13904    0.11474     1.56134     1233     1233
-0.04583      0.13294       0.17877      0.0243    0.13881    0.11451     1.56113     1233     1233
-0.04583      0.13286       0.17869      0.0243    0.13912    0.11482     1.55631     1233     1233
-0.04583      0.13301       0.17884      0.0243    0.13874    0.11443     1.56284     1233     1233
-0.04583      0.13317       0.17899      0.0243    0.13904    0.11474     1.56001     1233     1233
-0.04583      0.13301       0.17884      0.0243    0.13858    0.11428     1.56492     1233     1233
-0.04583      0.13317       0.17899      0.0243    0.13866    0.11436     1.56521     1233     1233
-0.04583      0.13294       0.17877      0.0243    0.13935    0.11505     1.55388     1233     1233
-0.04583      0.13339       0.17922      0.0243    0.13858    0.11428     1.56826     1233     1233
-0.04583      0.13324       0.17907      0.0243    0.13813    0.11382     1.57323     1233     1233
-0.04583      0.13286       0.17869      0.0243    0.13866    0.11436     1.56254     1233     1233
-0.04583      0.13301       0.17884      0.0243    0.13897    0.11466     1.55972     1233     1233
-0.04583      0.13309       0.17892      0.0243    0.1398    0.1155     1.54904     1233     1233
-0.04583      0.13317       0.17899      0.0243    0.13912    0.11482     1.55897     1233     1233
-0.04583      0.13286       0.17869      0.0243    0.13881    0.11451     1.56046     1233     1233
-0.04583      0.13317       0.17899      0.0243    0.13904    0.11474     1.56001     1233     1233
-0.04583      0.13301       0.17884      0.0243    0.13919    0.11489     1.55661     1233     1233
-0.04583      0.13278       0.17861      0.0243    0.13866    0.11436     1.56188     1233     1233
-0.04583      0.13332       0.17915      0.0243    0.13874    0.11443     1.5655     1233     1233
-0.04583      0.13309       0.17892      0.0243    0.13935    0.11505     1.55521     1233     1233
-0.04583      0.13309       0.17892      0.0243    0.13874    0.11443     1.5635     1233     1233
-0.04583      0.13309       0.17892      0.0243    0.13904    0.11474     1.55934     1233     1233
-0.04583      0.13286       0.17869      0.0243    0.13897    0.11466     1.55838     1233     1233
-0.04583      0.13309       0.17892      0.0243    0.13912    0.11482     1.55831     1233     1233
-0.04583      0.13324       0.17907      0.0243    0.13904    0.11474     1.56067     1233     1233
-0.04583      0.13309       0.17892      0.0243    0.13904    0.11474     1.55934     1233     1233
-0.04583      0.13317       0.17899      0.0243    0.13935    0.11505     1.55587     1233     1233
-0.04583      0.13301       0.17884      0.0243    0.13904    0.11474     1.55868     1233     1233
-0.04583      0.13317       0.17899      0.0243    0.13958    0.11527     1.55278     1233     1233
-0.04583      0.13301       0.17884      0.0243    0.13912    0.11482     1.55764     1233     1233
-0.04583      0.13294       0.17877      0.0243    0.13897    0.11466     1.55905     1233     1233
-0.04583      0.13309       0.17892      0.0243    0.1395    0.1152     1.55314     1233     1233
-0.04583      0.13324       0.17907      0.0243    0.13912    0.11482     1.55964     1233     1233
-0.04583      0.13294       0.17877      0.0243    0.13919    0.11489     1.55594     1233     1233
-0.04583      0.13317       0.17899      0.0243    0.13904    0.11474     1.56001     1233     1233
-0.04583      0.13317       0.17899      0.0243    0.13904    0.11474     1.56001     1233     1233
-0.04583      0.13324       0.17907      0.0243    0.13897    0.11466     1.56171     1233     1233
-0.04583      0.13324       0.17907      0.0243    0.13874    0.11443     1.56484     1233     1233
-0.04583      0.13332       0.17915      0.0243    0.13889    0.11459     1.56342     1233     1233
-0.04583      0.13317       0.17899      0.0243    0.13927    0.11497     1.5569     1233     1233
-0.04583      0.13294       0.17877      0.0243    0.13897    0.11466     1.55905     1233     1233
-0.04583      0.13301       0.17884      0.0243    0.13904    0.11474     1.55868     1233     1233
-0.04583      0.13301       0.17884      0.0243    0.13881    0.11451     1.56179     1233     1233
-0.04583      0.13301       0.17884      0.0243    0.13927    0.11497     1.55557     1233     1233
-0.04583      0.13324       0.17907      0.0243    0.13881    0.11451     1.56379     1233     1233
-0.04583      0.13309       0.17892      0.0243    0.13912    0.11482     1.55831     1233     1233
-0.04583      0.13332       0.17915      0.0243    0.13919    0.11489     1.55926     1233     1233
-0.04583      0.13309       0.17892      0.0243    0.13897    0.11466     1.56038     1233     1233
-0.04583      0.13309       0.17892      0.0243    0.13858    0.11428     1.56559     1233     1233
-0.04583      0.13317       0.17899      0.0243    0.13942    0.11512     1.55484     1233     1233
-0.04583      0.13324       0.17907      0.0243    0.13881    0.11451     1.56379     1233     1233
-0.04583      0.13309       0.17892      0.0243    0.13904    0.11474     1.55934     1233     1233
-0.04583      0.13317       0.17899      0.0243    0.13881    0.11451     1.56313     1233     1233
-0.04583      0.13301       0.17884      0.0243    0.13919    0.11489     1.55661     1233     1233
-0.04583      0.13317       0.17899      0.0243    0.13912    0.11482     1.55897     1233     1233
-0.04583      0.13324       0.17907      0.0243    0.13904    0.11474     1.56067     1233     1233
-0.04583      0.13317       0.17899      0.0243    0.13851    0.11421     1.5673     1233     1233
-0.04583      0.13317       0.17899      0.0243    0.13858    0.11428     1.56626     1233     1233
-0.04583      0.13317       0.17899      0.0243    0.13912    0.11482     1.55897     1233     1233
-0.04583      0.13286       0.17869      0.0243    0.13897    0.11466     1.55838     1233     1233
-0.04583      0.13324       0.17907      0.0243    0.13912    0.11482     1.55964     1233     1233
-0.04583      0.13317       0.17899      0.0243    0.13919    0.11489     1.55794     1233     1233
-0.04583      0.13301       0.17884      0.0243    0.13897    0.11466     1.55972     1233     1233
-0.04583      0.13324       0.17907      0.0243    0.13897    0.11466     1.56171     1233     1233
-0.04583      0.13324       0.17907      0.0243    0.13897    0.11466     1.56171     1233     1233
-0.04583      0.13301       0.17884      0.0243    0.13881    0.11451     1.56179     1233     1233
-0.04583      0.13317       0.17899      0.0243    0.13897    0.11466     1.56105     1233     1233
-0.04583      0.13317       0.17899      0.0243    0.13904    0.11474     1.56001     1233     1233
-0.04583      0.13301       0.17884      0.0243    0.13889    0.11459     1.56075     1233     1233
-0.04583      0.13324       0.17907      0.0243    0.13919    0.11489     1.5586     1233     1233
-0.04583      0.13301       0.17884      0.0243    0.13904    0.11474     1.55868     1233     1233
-0.04583      0.13324       0.17907      0.0243    0.13942    0.11512     1.5555     1233     1233
-0.04583      0.13294       0.17877      0.0243    0.13881    0.11451     1.56113     1233     1233
-0.04583      0.13317       0.17899      0.0243    0.13935    0.11505     1.55587     1233     1233
-0.04583      0.13309       0.17892      0.0243    0.13897    0.11466     1.56038     1233     1233
-0.04583      0.13324       0.17907      0.0243    0.13897    0.11466     1.56171     1233     1233
-0.04583      0.13317       0.17899      0.0243    0.13889    0.11459     1.56209     1233     1233
-0.04583      0.13317       0.17899      0.0243    0.13912    0.11482     1.55897     1233     1233
-0.04583      0.13309       0.17892      0.0243    0.13904    0.11474     1.55934     1233     1233
-0.04583      0.13309       0.17892      0.0243    0.13927    0.11497     1.55624     1233     1233
-0.04583      0.13309       0.17892      0.0243    0.13919    0.11489     1.55727     1233     1233
-0.04583      0.13317       0.17899      0.0243    0.13897    0.11466     1.56105     1233     1233
-0.04583      0.13309       0.17892      0.0243    0.13881    0.11451     1.56246     1233     1233
-0.04583      0.13317       0.17899      0.0243    0.13889    0.11459     1.56209     1233     1233
-0.04583      0.13332       0.17915      0.0243    0.13904    0.11474     1.56134     1233     1233
-0.04583      0.13332       0.17915      0.0243    0.13835    0.11405     1.57074     1233     1233
-0.04583      0.13324       0.17907      0.0243    0.13866    0.11436     1.56588     1233     1233
-0.04583      0.13294       0.17877      0.0243    0.1395    0.1152     1.55182     1233     1233
-0.04583      0.13317       0.17899      0.0243    0.13927    0.11497     1.5569     1233     1233
-0.04583      0.13309       0.17892      0.0243    0.13897    0.11466     1.56038     1233     1233
-0.04583      0.13324       0.17907      0.0243    0.13897    0.11466     1.56171     1233     1233
