  ---------- Measurements R0 at 90.0 [mA]  ---------- 
      Vzero [V]    Vmeas [V]    V [V]    Izero[mA]     Imeas [mA]      I [mA]         R0 [Ohm]      T1[Np]      T2[Np]  
-0.04611      0.09776       0.14386      0.02413    0.10928    0.08515     1.68963     1233     1233
-0.04611      0.09776       0.14386      0.02413    0.10951    0.08537     1.68509     1233     1233
-0.04611      0.09776       0.14386      0.02413    0.10966    0.08553     1.68209     1233     1233
-0.04611      0.09768       0.14379      0.02413    0.10981    0.08568     1.6782     1233     1233
-0.04611      0.09768       0.14379      0.02413    0.10913    0.08499     1.69176     1233     1233
-0.04611      0.09776       0.14386      0.02413    0.10951    0.08537     1.68509     1233     1233
-0.04611      0.09783       0.14394      0.02413    0.10936    0.08522     1.68901     1233     1233
-0.04611      0.09776       0.14386      0.02413    0.10951    0.08537     1.68509     1233     1233
-0.04611      0.09768       0.14379      0.02413    0.10951    0.08537     1.6842     1233     1233
-0.04611      0.09768       0.14379      0.02413    0.10981    0.08568     1.6782     1233     1233
-0.04611      0.09768       0.14379      0.02413    0.10936    0.08522     1.68722     1233     1233
-0.04611      0.09783       0.14394      0.02413    0.10958    0.08545     1.68448     1233     1233
-0.04611      0.09776       0.14386      0.02413    0.10989    0.08576     1.6776     1233     1233
-0.04611      0.09776       0.14386      0.02413    0.10928    0.08515     1.68963     1233     1233
-0.04611      0.09776       0.14386      0.02413    0.10875    0.08461     1.70029     1233     1233
-0.04611      0.09783       0.14394      0.02413    0.10928    0.08515     1.69052     1233     1233
-0.04611      0.09776       0.14386      0.02413    0.1092    0.08507     1.69114     1233     1233
-0.04611      0.09776       0.14386      0.02413    0.10951    0.08537     1.68509     1233     1233
-0.04611      0.09776       0.14386      0.02413    0.10943    0.0853     1.6866     1233     1233
-0.04611      0.09768       0.14379      0.02413    0.10958    0.08545     1.6827     1233     1233
-0.04611      0.09783       0.14394      0.02413    0.10974    0.0856     1.68148     1233     1233
-0.04611      0.0976       0.14371      0.02413    0.10951    0.08537     1.68331     1233     1233
-0.04611      0.09776       0.14386      0.02413    0.10913    0.08499     1.69266     1233     1233
-0.04611      0.09776       0.14386      0.02413    0.10951    0.08537     1.68509     1233     1233
-0.04611      0.09799       0.14409      0.02413    0.10936    0.08522     1.6908     1233     1233
-0.04611      0.09768       0.14379      0.02413    0.10913    0.08499     1.69176     1233     1233
-0.04611      0.09783       0.14394      0.02413    0.10928    0.08515     1.69052     1233     1233
-0.04611      0.09776       0.14386      0.02413    0.10966    0.08553     1.68209     1233     1233
-0.04611      0.09783       0.14394      0.02413    0.10958    0.08545     1.68448     1233     1233
-0.04611      0.0976       0.14371      0.02413    0.10958    0.08545     1.6818     1233     1233
-0.04611      0.0976       0.14371      0.02413    0.10958    0.08545     1.6818     1233     1233
-0.04611      0.09776       0.14386      0.02413    0.10958    0.08545     1.68359     1233     1233
-0.04611      0.09768       0.14379      0.02413    0.10943    0.0853     1.68571     1233     1233
-0.04611      0.09783       0.14394      0.02413    0.10936    0.08522     1.68901     1233     1233
-0.04611      0.09776       0.14386      0.02413    0.10928    0.08515     1.68963     1233     1233
-0.04611      0.09783       0.14394      0.02413    0.10928    0.08515     1.69052     1233     1233
-0.04611      0.09776       0.14386      0.02413    0.1089    0.08476     1.69723     1233     1233
-0.04611      0.09799       0.14409      0.02413    0.10905    0.08492     1.69688     1233     1233
-0.04611      0.09783       0.14394      0.02413    0.10936    0.08522     1.68901     1233     1233
-0.04611      0.09776       0.14386      0.02413    0.10958    0.08545     1.68359     1233     1233
-0.04611      0.09783       0.14394      0.02413    0.10958    0.08545     1.68448     1233     1233
-0.04611      0.09791       0.14402      0.02413    0.10981    0.08568     1.68087     1233     1233
-0.04611      0.09768       0.14379      0.02413    0.10951    0.08537     1.6842     1233     1233
-0.04611      0.09783       0.14394      0.02413    0.10913    0.08499     1.69356     1233     1233
-0.04611      0.0976       0.14371      0.02413    0.10966    0.08553     1.6803     1233     1233
-0.04611      0.0976       0.14371      0.02413    0.10958    0.08545     1.6818     1233     1233
-0.04611      0.09745       0.14356      0.02413    0.10943    0.0853     1.68302     1233     1233
-0.04611      0.09776       0.14386      0.02413    0.10913    0.08499     1.69266     1233     1233
-0.04611      0.09783       0.14394      0.02413    0.10928    0.08515     1.69052     1233     1233
-0.04611      0.09776       0.14386      0.02413    0.10958    0.08545     1.68359     1233     1233
-0.04611      0.0976       0.14371      0.02413    0.10966    0.08553     1.6803     1233     1233
-0.04611      0.09783       0.14394      0.02413    0.10951    0.08537     1.68599     1233     1233
-0.04611      0.0976       0.14371      0.02413    0.10974    0.0856     1.67881     1233     1233
-0.04611      0.09791       0.14402      0.02413    0.10951    0.08537     1.68688     1233     1233
-0.04611      0.09783       0.14394      0.02413    0.10913    0.08499     1.69356     1233     1233
-0.04611      0.09783       0.14394      0.02413    0.10958    0.08545     1.68448     1233     1233
-0.04611      0.09783       0.14394      0.02413    0.10958    0.08545     1.68448     1233     1233
-0.04611      0.09776       0.14386      0.02413    0.10936    0.08522     1.68811     1233     1233
-0.04611      0.09776       0.14386      0.02413    0.10928    0.08515     1.68963     1233     1233
-0.04611      0.0976       0.14371      0.02413    0.10974    0.0856     1.67881     1233     1233
-0.04611      0.09776       0.14386      0.02413    0.10951    0.08537     1.68509     1233     1233
-0.04611      0.09783       0.14394      0.02413    0.1092    0.08507     1.69204     1233     1233
-0.04611      0.09776       0.14386      0.02413    0.10905    0.08492     1.69418     1233     1233
-0.04611      0.09783       0.14394      0.02413    0.10897    0.08484     1.6966     1233     1233
-0.04611      0.09768       0.14379      0.02413    0.10966    0.08553     1.6812     1233     1233
-0.04611      0.09791       0.14402      0.02413    0.10951    0.08537     1.68688     1233     1233
-0.04611      0.09753       0.14364      0.02413    0.10936    0.08522     1.68543     1233     1233
-0.04611      0.09783       0.14394      0.02413    0.10928    0.08515     1.69052     1233     1233
-0.04611      0.09768       0.14379      0.02413    0.1102    0.08606     1.67076     1233     1233
-0.04611      0.09806       0.14417      0.02413    0.10958    0.08545     1.68716     1233     1233
-0.04611      0.09783       0.14394      0.02413    0.10981    0.08568     1.67998     1233     1233
-0.04611      0.09776       0.14386      0.02413    0.10905    0.08492     1.69418     1233     1233
-0.04611      0.09783       0.14394      0.02413    0.10928    0.08515     1.69052     1233     1233
-0.04611      0.09768       0.14379      0.02413    0.10928    0.08515     1.68873     1233     1233
-0.04611      0.09776       0.14386      0.02413    0.10905    0.08492     1.69418     1233     1233
-0.04611      0.09776       0.14386      0.02413    0.10974    0.0856     1.68059     1233     1233
-0.04611      0.09776       0.14386      0.02413    0.10943    0.0853     1.6866     1233     1233
-0.04611      0.09783       0.14394      0.02413    0.10951    0.08537     1.68599     1233     1233
-0.04611      0.09799       0.14409      0.02413    0.10936    0.08522     1.6908     1233     1233
-0.04611      0.09791       0.14402      0.02413    0.10943    0.0853     1.68839     1233     1233
-0.04611      0.09776       0.14386      0.02413    0.10951    0.08537     1.68509     1233     1233
-0.04611      0.09791       0.14402      0.02413    0.10966    0.08553     1.68387     1233     1233
-0.04611      0.09776       0.14386      0.02413    0.10928    0.08515     1.68963     1233     1233
-0.04611      0.09768       0.14379      0.02413    0.10936    0.08522     1.68722     1233     1233
-0.04611      0.0976       0.14371      0.02413    0.11004    0.08591     1.67284     1233     1233
-0.04611      0.09783       0.14394      0.02413    0.10936    0.08522     1.68901     1233     1233
-0.04611      0.09783       0.14394      0.02413    0.10928    0.08515     1.69052     1233     1233
-0.04611      0.09783       0.14394      0.02413    0.10981    0.08568     1.67998     1233     1233
-0.04611      0.09799       0.14409      0.02413    0.10981    0.08568     1.68176     1233     1233
-0.04611      0.0976       0.14371      0.02413    0.10951    0.08537     1.68331     1233     1233
-0.04611      0.09783       0.14394      0.02413    0.10943    0.0853     1.6875     1233     1233
-0.04611      0.09783       0.14394      0.02413    0.10936    0.08522     1.68901     1233     1233
-0.04611      0.09791       0.14402      0.02413    0.10981    0.08568     1.68087     1233     1233
-0.04611      0.09791       0.14402      0.02413    0.10905    0.08492     1.69598     1233     1233
-0.04611      0.09768       0.14379      0.02413    0.10943    0.0853     1.68571     1233     1233
-0.04611      0.09799       0.14409      0.02413    0.1092    0.08507     1.69383     1233     1233
-0.04611      0.09791       0.14402      0.02413    0.10897    0.08484     1.6975     1233     1233
-0.04611      0.09783       0.14394      0.02413    0.10951    0.08537     1.68599     1233     1233
-0.04611      0.09768       0.14379      0.02413    0.10989    0.08576     1.67671     1233     1233
-0.04611      0.09776       0.14386      0.02413    0.10974    0.0856     1.68059     1233     1233
-0.04611      0.09776       0.14386      0.02413    0.1092    0.08507     1.69114     1233     1233
-0.04611      0.09791       0.14402      0.02413    0.10882    0.08469     1.70056     1233     1233
-0.04611      0.09783       0.14394      0.02413    0.1089    0.08476     1.69813     1233     1233
-0.04611      0.09768       0.14379      0.02413    0.10905    0.08492     1.69328     1233     1233
-0.04611      0.09776       0.14386      0.02413    0.10997    0.08583     1.67611     1233     1233
-0.04611      0.09791       0.14402      0.02413    0.10974    0.0856     1.68237     1233     1233
-0.04611      0.09783       0.14394      0.02413    0.10936    0.08522     1.68901     1233     1233
-0.04611      0.09783       0.14394      0.02413    0.10867    0.08454     1.70273     1233     1233
-0.04611      0.09791       0.14402      0.02413    0.1092    0.08507     1.69294     1233     1233
-0.04611      0.09791       0.14402      0.02413    0.1092    0.08507     1.69294     1233     1233
-0.04611      0.09783       0.14394      0.02413    0.10974    0.0856     1.68148     1233     1233
-0.04611      0.09776       0.14386      0.02413    0.10958    0.08545     1.68359     1233     1233
-0.04611      0.09776       0.14386      0.02413    0.10958    0.08545     1.68359     1233     1233
-0.04611      0.09776       0.14386      0.02413    0.10958    0.08545     1.68359     1233     1233
