  ---------- Measurements R  ---------- 
      Vzero [V]    Vmeas [V]    V [V]    Izero[mA]     Imeas [mA]      I [mA]         R0 [Ohm]      T1[Np]      T2[Np]  
-0.03192      0.46772       0.49964      0.02514    0.32486    0.29972     1.66703     1229     1228
-0.03192      0.46795       0.49987      0.02514    0.32387    0.29873     1.67333     1229     1228
-0.03192      0.46757       0.49948      0.02514    0.32372    0.29857     1.67291     1229     1228
-0.03192      0.46764       0.49956      0.02514    0.32494    0.29979     1.66635     1229     1228
-0.03192      0.46749       0.49941      0.02514    0.32433    0.29918     1.66924     1229     1228
-0.03192      0.4678       0.49971      0.02514    0.32448    0.29934     1.66941     1229     1228
-0.03192      0.46764       0.49956      0.02514    0.32456    0.29941     1.66847     1229     1228
-0.03192      0.46787       0.49979      0.02514    0.32502    0.29987     1.66669     1229     1228
-0.03192      0.4678       0.49971      0.02514    0.32479    0.29964     1.66771     1229     1228
-0.03192      0.46803       0.49994      0.02514    0.32433    0.29918     1.67102     1229     1228
-0.03192      0.46772       0.49964      0.02514    0.32494    0.29979     1.6666     1229     1228
-0.03192      0.46795       0.49987      0.02514    0.32425    0.29911     1.6712     1229     1228
-0.03192      0.4678       0.49971      0.02514    0.3244    0.29926     1.66983     1229     1228
-0.03192      0.4678       0.49971      0.02514    0.32433    0.29918     1.67026     1229     1228
-0.03192      0.4681       0.50002      0.02514    0.3244    0.29926     1.67085     1229     1228
-0.03192      0.46757       0.49948      0.02514    0.32479    0.29964     1.66694     1229     1228
-0.03192      0.4678       0.49971      0.02514    0.32456    0.29941     1.66898     1229     1228
-0.03192      0.46734       0.49926      0.02514    0.32463    0.29949     1.66703     1229     1228
-0.03192      0.46726       0.49918      0.02514    0.32456    0.29941     1.6672     1229     1228
-0.03192      0.46772       0.49964      0.02514    0.32448    0.29934     1.66915     1229     1228
-0.03192      0.46757       0.49948      0.02514    0.32448    0.29934     1.66864     1229     1228
-0.03192      0.46795       0.49987      0.02514    0.32395    0.2988     1.6729     1229     1228
-0.03192      0.46757       0.49948      0.02514    0.32471    0.29957     1.66737     1229     1228
-0.03192      0.46772       0.49964      0.02514    0.32433    0.29918     1.67     1229     1228
-0.03192      0.46749       0.49941      0.02514    0.32425    0.29911     1.66966     1229     1228
-0.03192      0.4678       0.49971      0.02514    0.32463    0.29949     1.66856     1229     1228
-0.03192      0.4678       0.49971      0.02514    0.32479    0.29964     1.66771     1229     1228
-0.03192      0.46787       0.49979      0.02514    0.3244    0.29926     1.67009     1229     1228
-0.03192      0.4678       0.49971      0.02514    0.32486    0.29972     1.66728     1229     1228
-0.03192      0.46772       0.49964      0.02514    0.32479    0.29964     1.66745     1229     1228
-0.03192      0.46764       0.49956      0.02514    0.32418    0.29903     1.6706     1229     1228
-0.03192      0.4678       0.49971      0.02514    0.32471    0.29957     1.66813     1229     1228
-0.03192      0.46787       0.49979      0.02514    0.32471    0.29957     1.66839     1229     1228
-0.03192      0.46787       0.49979      0.02514    0.32471    0.29957     1.66839     1229     1228
-0.03192      0.46803       0.49994      0.02514    0.32463    0.29949     1.66932     1229     1228
-0.03192      0.46787       0.49979      0.02514    0.32471    0.29957     1.66839     1229     1228
-0.03192      0.46772       0.49964      0.02514    0.32425    0.29911     1.67043     1229     1228
-0.03192      0.46803       0.49994      0.02514    0.32479    0.29964     1.66847     1229     1228
-0.03192      0.46764       0.49956      0.02514    0.32463    0.29949     1.66805     1229     1228
-0.03192      0.46757       0.49948      0.02514    0.32463    0.29949     1.66779     1229     1228
-0.03192      0.46787       0.49979      0.02514    0.32471    0.29957     1.66839     1229     1228
-0.03192      0.46818       0.5001      0.02514    0.32471    0.29957     1.66941     1229     1228
-0.03192      0.46795       0.49987      0.02514    0.32479    0.29964     1.66822     1229     1228
-0.03192      0.46764       0.49956      0.02514    0.32502    0.29987     1.66592     1229     1228
-0.03192      0.46764       0.49956      0.02514    0.32425    0.29911     1.67017     1229     1228
-0.03192      0.46726       0.49918      0.02514    0.32448    0.29934     1.66762     1229     1228
-0.03192      0.46757       0.49948      0.02514    0.32471    0.29957     1.66737     1229     1228
-0.03192      0.46764       0.49956      0.02514    0.32433    0.29918     1.66975     1229     1228
-0.03192      0.4678       0.49971      0.02514    0.32456    0.29941     1.66898     1229     1228
-0.03192      0.46787       0.49979      0.02514    0.32494    0.29979     1.66711     1229     1228
-0.03192      0.46741       0.49933      0.02514    0.32433    0.29918     1.66898     1229     1228
-0.03192      0.46757       0.49948      0.02514    0.32471    0.29957     1.66737     1229     1228
-0.03192      0.46803       0.49994      0.02514    0.32456    0.29941     1.66975     1229     1228
-0.03192      0.46772       0.49964      0.02514    0.32479    0.29964     1.66745     1229     1228
-0.03192      0.46764       0.49956      0.02514    0.32494    0.29979     1.66635     1229     1228
-0.03192      0.46764       0.49956      0.02514    0.32486    0.29972     1.66677     1229     1228
-0.03192      0.46772       0.49964      0.02514    0.32425    0.29911     1.67043     1229     1228
-0.03192      0.46764       0.49956      0.02514    0.32425    0.29911     1.67017     1229     1228
-0.03192      0.46764       0.49956      0.02514    0.32448    0.29934     1.6689     1229     1228
-0.03192      0.46772       0.49964      0.02514    0.32463    0.29949     1.6683     1229     1228
-0.03192      0.46787       0.49979      0.02514    0.32471    0.29957     1.66839     1229     1228
-0.03192      0.46803       0.49994      0.02514    0.32471    0.29957     1.6689     1229     1228
-0.03192      0.4678       0.49971      0.02514    0.32494    0.29979     1.66686     1229     1228
-0.03192      0.46749       0.49941      0.02514    0.32418    0.29903     1.67009     1229     1228
-0.03192      0.46764       0.49956      0.02514    0.32395    0.2988     1.67188     1229     1228
-0.03192      0.4678       0.49971      0.02514    0.32479    0.29964     1.66771     1229     1228
-0.03192      0.46749       0.49941      0.02514    0.32471    0.29957     1.66711     1229     1228
-0.03192      0.46734       0.49926      0.02514    0.32402    0.29888     1.67043     1229     1228
-0.03192      0.46757       0.49948      0.02514    0.32471    0.29957     1.66737     1229     1228
-0.03192      0.46795       0.49987      0.02514    0.32471    0.29957     1.66864     1229     1228
-0.03192      0.46772       0.49964      0.02514    0.32448    0.29934     1.66915     1229     1228
-0.03192      0.4678       0.49971      0.02514    0.32425    0.29911     1.67069     1229     1228
-0.03192      0.4678       0.49971      0.02514    0.3254    0.30025     1.66432     1229     1228
-0.03192      0.46795       0.49987      0.02514    0.32463    0.29949     1.66907     1229     1228
-0.03192      0.46757       0.49948      0.02514    0.32456    0.29941     1.66822     1229     1228
-0.03192      0.46764       0.49956      0.02514    0.32448    0.29934     1.6689     1229     1228
-0.03192      0.4678       0.49971      0.02514    0.32402    0.29888     1.67196     1229     1228
-0.03192      0.46749       0.49941      0.02514    0.32402    0.29888     1.67094     1229     1228
-0.03192      0.46757       0.49948      0.02514    0.32456    0.29941     1.66822     1229     1228
-0.03192      0.46757       0.49948      0.02514    0.32479    0.29964     1.66694     1229     1228
-0.03192      0.4678       0.49971      0.02514    0.32402    0.29888     1.67196     1229     1228
-0.03192      0.46803       0.49994      0.02514    0.32494    0.29979     1.66762     1229     1228
-0.03192      0.46772       0.49964      0.02514    0.32433    0.29918     1.67     1229     1228
-0.03192      0.46719       0.4991      0.02514    0.32479    0.29964     1.66567     1229     1228
-0.03192      0.46772       0.49964      0.02514    0.32402    0.29888     1.67171     1229     1228
-0.03192      0.46764       0.49956      0.02514    0.32471    0.29957     1.66762     1229     1228
-0.03192      0.46787       0.49979      0.02514    0.32425    0.29911     1.67094     1229     1228
-0.03192      0.46749       0.49941      0.02514    0.32471    0.29957     1.66711     1229     1228
-0.03192      0.46803       0.49994      0.02514    0.32463    0.29949     1.66932     1229     1228
-0.03192      0.46787       0.49979      0.02514    0.32509    0.29995     1.66626     1229     1228
-0.03192      0.46772       0.49964      0.02514    0.32433    0.29918     1.67     1229     1228
-0.03192      0.46787       0.49979      0.02514    0.32448    0.29934     1.66966     1229     1228
-0.03192      0.46787       0.49979      0.02514    0.32471    0.29957     1.66839     1229     1228
-0.03192      0.4678       0.49971      0.02514    0.3241    0.29895     1.67154     1229     1228
-0.03192      0.46772       0.49964      0.02514    0.32463    0.29949     1.6683     1229     1228
-0.03192      0.46764       0.49956      0.02514    0.32425    0.29911     1.67017     1229     1228
-0.03192      0.46772       0.49964      0.02514    0.32509    0.29995     1.66575     1229     1228
-0.03192      0.46741       0.49933      0.02514    0.32486    0.29972     1.66601     1229     1228
-0.03192      0.4678       0.49971      0.02514    0.32502    0.29987     1.66643     1229     1228
-0.03192      0.46741       0.49933      0.02514    0.32479    0.29964     1.66643     1229     1228
-0.03192      0.46749       0.49941      0.02514    0.32479    0.29964     1.66669     1229     1228
-0.03192      0.46764       0.49956      0.02514    0.32448    0.29934     1.6689     1229     1228
-0.03192      0.46787       0.49979      0.02514    0.32456    0.29941     1.66924     1229     1228
-0.03192      0.46749       0.49941      0.02514    0.32433    0.29918     1.66924     1229     1228
-0.03192      0.46757       0.49948      0.02514    0.32456    0.29941     1.66822     1229     1228
-0.03192      0.46772       0.49964      0.02514    0.32509    0.29995     1.66575     1229     1228
-0.03192      0.46757       0.49948      0.02514    0.32425    0.29911     1.66992     1229     1228
-0.03192      0.46764       0.49956      0.02514    0.32486    0.29972     1.66677     1229     1228
-0.03192      0.46795       0.49987      0.02514    0.32479    0.29964     1.66822     1229     1228
-0.03192      0.46757       0.49948      0.02514    0.32418    0.29903     1.67035     1229     1228
-0.03192      0.4681       0.50002      0.02514    0.32486    0.29972     1.6683     1229     1228
-0.03192      0.46764       0.49956      0.02514    0.3244    0.29926     1.66932     1229     1228
-0.03192      0.46764       0.49956      0.02514    0.32463    0.29949     1.66805     1229     1228
