  ---------- Measurements R  ---------- 
      Vzero [V]    Vmeas [V]    V [V]    Izero[mA]     Imeas [mA]      I [mA]         R0 [Ohm]      T1[Np]      T2[Np]  
0.01275      -1.11699       -1.12974      -0.01947    2.0013    2.02076     -0.55907     1361     1373
0.01275      -1.11714       -1.12989      -0.01947    2.00198    2.02145     -0.55895     1361     1373
0.01275      -1.11745       -1.1302      -0.01947    2.00397    2.02343     -0.55855     1361     1373
0.01275      -1.11889       -1.13165      -0.01947    2.00534    2.02481     -0.55889     1361     1373
0.01275      -1.11668       -1.12943      -0.01947    2.00275    2.02221     -0.55851     1361     1373
0.01275      -1.11905       -1.1318      -0.01947    2.00534    2.02481     -0.55897     1361     1373
0.01275      -1.11844       -1.13119      -0.01947    2.00458    2.02405     -0.55888     1361     1373
0.01275      -1.11706       -1.12982      -0.01947    2.00259    2.02206     -0.55874     1361     1373
0.01275      -1.11653       -1.12928      -0.01947    2.00183    2.0213     -0.55869     1361     1373
0.01275      -1.11821       -1.13096      -0.01947    2.0042    2.02366     -0.55887     1361     1373
0.01275      -1.11622       -1.12898      -0.01947    2.00153    2.02099     -0.55862     1361     1373
0.01275      -1.11897       -1.13172      -0.01947    2.00435    2.02382     -0.5592     1361     1373
0.01275      -1.11928       -1.13203      -0.01947    2.00534    2.02481     -0.55908     1361     1373
0.01275      -1.11516       -1.12791      -0.01947    2.00015    2.01962     -0.55848     1361     1373
0.01275      -1.11577       -1.12852      -0.01947    2.00046    2.01992     -0.55869     1361     1373
0.01275      -1.11622       -1.12898      -0.01947    2.00084    2.02031     -0.55881     1361     1373
0.01275      -1.11752       -1.13027      -0.01947    2.00114    2.02061     -0.55937     1361     1373
0.01275      -1.11607       -1.12882      -0.01947    2.0016    2.02107     -0.55853     1361     1373
0.01275      -1.11653       -1.12928      -0.01947    2.00061    2.02008     -0.55903     1361     1373
0.01275      -1.11844       -1.13119      -0.01947    2.00397    2.02343     -0.55904     1361     1373
0.01275      -1.11867       -1.13142      -0.01947    2.00527    2.02473     -0.5588     1361     1373
0.01275      -1.11569       -1.12844      -0.01947    2.00061    2.02008     -0.55861     1361     1373
0.01275      -1.1179       -1.13065      -0.01947    2.00359    2.02305     -0.55889     1361     1373
0.01275      -1.11691       -1.12966      -0.01947    2.00191    2.02137     -0.55886     1361     1373
0.01275      -1.11821       -1.13096      -0.01947    2.00404    2.02351     -0.55891     1361     1373
0.01275      -1.11851       -1.13127      -0.01947    2.00366    2.02313     -0.55917     1361     1373
0.01275      -1.11767       -1.13043      -0.01947    2.00359    2.02305     -0.55877     1361     1373
0.01275      -1.11745       -1.1302      -0.01947    2.00214    2.0216     -0.55906     1361     1373
0.01275      -1.11592       -1.12867      -0.01947    2.00015    2.01962     -0.55885     1361     1373
0.01275      -1.11752       -1.13027      -0.01947    2.00275    2.02221     -0.55893     1361     1373
0.01275      -1.11905       -1.1318      -0.01947    2.00481    2.02427     -0.55911     1361     1373
0.01275      -1.12378       -1.13653      -0.01947    2.01328    2.03274     -0.55911     1361     1373
0.01275      -1.11844       -1.13119      -0.01947    2.00412    2.02359     -0.559     1361     1373
0.01275      -1.11584       -1.12859      -0.01947    2.00023    2.0197     -0.55879     1361     1373
0.01275      -1.11813       -1.13088      -0.01947    2.00313    2.0226     -0.55913     1361     1373
0.01275      -1.11928       -1.13203      -0.01947    2.00611    2.02557     -0.55887     1361     1373
0.01275      -1.1179       -1.13065      -0.01947    2.00343    2.0229     -0.55893     1361     1373
0.01275      -1.11477       -1.12753      -0.01947    1.99863    2.01809     -0.55871     1361     1373
0.01275      -1.12034       -1.1331      -0.01947    2.00817    2.02763     -0.55883     1361     1373
0.01275      -1.11722       -1.12997      -0.01947    2.00198    2.02145     -0.55899     1361     1373
0.01275      -1.11806       -1.13081      -0.01947    2.00374    2.02321     -0.55892     1361     1373
0.01275      -1.11912       -1.13188      -0.01947    2.00534    2.02481     -0.559     1361     1373
0.01275      -1.11622       -1.12898      -0.01947    1.99969    2.01916     -0.55913     1361     1373
0.01275      -1.11775       -1.1305      -0.01947    2.00389    2.02336     -0.55873     1361     1373
0.01275      -1.11889       -1.13165      -0.01947    2.00649    2.02595     -0.55858     1361     1373
0.01275      -1.11706       -1.12982      -0.01947    2.00259    2.02206     -0.55874     1361     1373
0.01275      -1.115       -1.12775      -0.01947    1.99954    2.01901     -0.55857     1361     1373
0.01275      -1.116       -1.12875      -0.01947    1.99992    2.01939     -0.55895     1361     1373
0.01275      -1.1192       -1.13195      -0.01947    2.00458    2.02405     -0.55925     1361     1373
0.01275      -1.11737       -1.13012      -0.01947    2.00412    2.02359     -0.55847     1361     1373
0.01275      -1.11767       -1.13043      -0.01947    2.00282    2.02229     -0.55898     1361     1373
0.01275      -1.11676       -1.12951      -0.01947    2.00305    2.02252     -0.55847     1361     1373
0.01275      -1.11493       -1.12768      -0.01947    1.99908    2.01855     -0.55866     1361     1373
0.01275      -1.11622       -1.12898      -0.01947    2.00038    2.01985     -0.55894     1361     1373
0.01275      -1.11714       -1.12989      -0.01947    2.0029    2.02237     -0.5587     1361     1373
0.01275      -1.11745       -1.1302      -0.01947    2.00305    2.02252     -0.55881     1361     1373
0.01275      -1.11722       -1.12997      -0.01947    2.00336    2.02282     -0.55861     1361     1373
0.01275      -1.11752       -1.13027      -0.01947    2.00328    2.02275     -0.55878     1361     1373
0.01275      -1.12042       -1.13317      -0.01947    2.00733    2.02679     -0.5591     1361     1373
0.01275      -1.11691       -1.12966      -0.01947    2.00298    2.02244     -0.55856     1361     1373
0.01275      -1.11951       -1.13226      -0.01947    2.00755    2.02702     -0.55858     1361     1373
0.01275      -1.11851       -1.13127      -0.01947    2.00534    2.02481     -0.5587     1361     1373
0.01275      -1.11943       -1.13218      -0.01947    2.00534    2.02481     -0.55915     1361     1373
0.01275      -1.1179       -1.13065      -0.01947    2.00397    2.02343     -0.55878     1361     1373
0.01275      -1.11828       -1.13104      -0.01947    2.00496    2.02443     -0.55869     1361     1373
0.01275      -1.1163       -1.12905      -0.01947    2.00206    2.02153     -0.55851     1361     1373
0.01275      -1.11783       -1.13058      -0.01947    2.00237    2.02183     -0.55919     1361     1373
0.01275      -1.11951       -1.13226      -0.01947    2.00748    2.02695     -0.5586     1361     1373
0.01275      -1.11722       -1.12997      -0.01947    2.00244    2.02191     -0.55886     1361     1373
0.01275      -1.11722       -1.12997      -0.01947    2.00237    2.02183     -0.55888     1361     1373
0.01275      -1.1163       -1.12905      -0.01947    2.00145    2.02092     -0.55868     1361     1373
0.01275      -1.115       -1.12775      -0.01947    1.99824    2.01771     -0.55893     1361     1373
0.01275      -1.11783       -1.13058      -0.01947    2.00267    2.02214     -0.5591     1361     1373
0.01275      -1.11683       -1.12959      -0.01947    2.00145    2.02092     -0.55895     1361     1373
0.01275      -1.11645       -1.1292      -0.01947    2.00191    2.02137     -0.55863     1361     1373
0.01275      -1.11706       -1.12982      -0.01947    2.00298    2.02244     -0.55864     1361     1373
0.01275      -1.11928       -1.13203      -0.01947    2.00672    2.02618     -0.5587     1361     1373
0.01275      -1.11867       -1.13142      -0.01947    2.00565    2.02511     -0.55869     1361     1373
0.01275      -1.11752       -1.13027      -0.01947    2.00252    2.02198     -0.55899     1361     1373
0.01275      -1.11851       -1.13127      -0.01947    2.0042    2.02366     -0.55902     1361     1373
0.01275      -1.1176       -1.13035      -0.01947    2.00275    2.02221     -0.55897     1361     1373
0.01275      -1.11897       -1.13172      -0.01947    2.00496    2.02443     -0.55903     1361     1373
0.01275      -1.11874       -1.13149      -0.01947    2.00679    2.02626     -0.55842     1361     1373
0.01275      -1.11577       -1.12852      -0.01947    2.0016    2.02107     -0.55838     1361     1373
0.01275      -1.11691       -1.12966      -0.01947    2.00275    2.02221     -0.55863     1361     1373
0.01275      -1.11729       -1.13004      -0.01947    2.00198    2.02145     -0.55903     1361     1373
0.01275      -1.1192       -1.13195      -0.01947    2.00633    2.0258     -0.55877     1361     1373
0.01275      -1.11653       -1.12928      -0.01947    2.00137    2.02084     -0.55882     1361     1373
0.01275      -1.11889       -1.13165      -0.01947    2.00588    2.02534     -0.55874     1361     1373
0.01275      -1.11714       -1.12989      -0.01947    2.00176    2.02122     -0.55901     1361     1373
0.01275      -1.11561       -1.12837      -0.01947    1.99939    2.01886     -0.55891     1361     1373
0.01275      -1.11897       -1.13172      -0.01947    2.00458    2.02405     -0.55914     1361     1373
0.01275      -1.11561       -1.12837      -0.01947    1.99931    2.01878     -0.55893     1361     1373
0.01275      -1.11745       -1.1302      -0.01947    2.00259    2.02206     -0.55893     1361     1373
0.01275      -1.11813       -1.13088      -0.01947    2.00382    2.02328     -0.55894     1361     1373
0.01275      -1.11867       -1.13142      -0.01947    2.00481    2.02427     -0.55893     1361     1373
0.01275      -1.11767       -1.13043      -0.01947    2.00351    2.02298     -0.55879     1361     1373
0.01275      -1.11676       -1.12951      -0.01947    2.00237    2.02183     -0.55866     1361     1373
0.01275      -1.1208       -1.13355      -0.01947    2.00824    2.02771     -0.55903     1361     1373
0.01275      -1.11836       -1.13111      -0.01947    2.00466    2.02412     -0.55882     1361     1373
0.01275      -1.11775       -1.1305      -0.01947    2.00359    2.02305     -0.55881     1361     1373
0.01275      -1.1179       -1.13065      -0.01947    2.00305    2.02252     -0.55903     1361     1373
0.01275      -1.11783       -1.13058      -0.01947    2.00389    2.02336     -0.55876     1361     1373
0.01275      -1.11493       -1.12768      -0.01947    1.99702    2.01649     -0.55923     1361     1373
0.01275      -1.11783       -1.13058      -0.01947    2.00206    2.02153     -0.55927     1361     1373
0.01275      -1.11691       -1.12966      -0.01947    2.00275    2.02221     -0.55863     1361     1373
0.01275      -1.11783       -1.13058      -0.01947    2.00351    2.02298     -0.55887     1361     1373
0.01275      -1.11775       -1.1305      -0.01947    2.00427    2.02374     -0.55862     1361     1373
0.01275      -1.11828       -1.13104      -0.01947    2.00412    2.02359     -0.55893     1361     1373
0.01275      -1.11691       -1.12966      -0.01947    2.00191    2.02137     -0.55886     1361     1373
0.01275      -1.11729       -1.13004      -0.01947    2.0029    2.02237     -0.55877     1361     1373
0.01275      -1.11806       -1.13081      -0.01947    2.00481    2.02427     -0.55862     1361     1373
0.01275      -1.11859       -1.13134      -0.01947    2.00511    2.02458     -0.5588     1361     1373
0.01275      -1.11531       -1.12806      -0.01947    2.00076    2.02023     -0.55838     1361     1373
0.01275      -1.11485       -1.1276      -0.01947    1.99748    2.01695     -0.55906     1361     1373
0.01275      -1.11775       -1.1305      -0.01947    2.00313    2.0226     -0.55894     1361     1373
0.01275      -1.11935       -1.1321      -0.01947    2.00679    2.02626     -0.55872     1361     1373
0.01275      -1.11714       -1.12989      -0.01947    2.00321    2.02267     -0.55861     1361     1373
0.01275      -1.11752       -1.13027      -0.01947    2.00298    2.02244     -0.55887     1361     1373
0.01275      -1.11615       -1.1289      -0.01947    2.00069    2.02015     -0.55882     1361     1373
0.01275      -1.11859       -1.13134      -0.01947    2.00557    2.02504     -0.55868     1361     1373
0.01275      -1.11867       -1.13142      -0.01947    2.00397    2.02343     -0.55916     1361     1373
