  ---------- Measurements R  ---------- 
      Vzero [V]    Vmeas [V]    V [V]    Izero[mA]     Imeas [mA]      I [mA]         R0 [Ohm]      T1[Np]      T2[Np]  
0.00456      -0.72009       -0.72465      -0.01949    1.62126    1.64075     -0.44165     1311     1321
0.00456      -0.71825       -0.72281      -0.01949    1.61935    1.63884     -0.44105     1311     1321
0.00456      -0.71703       -0.72159      -0.01949    1.61592    1.63541     -0.44123     1311     1321
0.00456      -0.7181       -0.72266      -0.01949    1.61851    1.638     -0.44118     1311     1321
0.00456      -0.71856       -0.72312      -0.01949    1.62004    1.63953     -0.44105     1311     1321
0.00456      -0.71856       -0.72312      -0.01949    1.61882    1.63831     -0.44138     1311     1321
0.00456      -0.71917       -0.72373      -0.01949    1.61943    1.63892     -0.44159     1311     1321
0.00456      -0.71864       -0.7232      -0.01949    1.61996    1.63945     -0.44112     1311     1321
0.00456      -0.7194       -0.72396      -0.01949    1.62157    1.64106     -0.44115     1311     1321
0.00456      -0.7197       -0.72426      -0.01949    1.62279    1.64228     -0.44101     1311     1321
0.00456      -0.72024       -0.7248      -0.01949    1.62355    1.64304     -0.44113     1311     1321
0.00456      -0.71833       -0.72289      -0.01949    1.62042    1.63991     -0.44081     1311     1321
0.00456      -0.71894       -0.7235      -0.01949    1.62042    1.63991     -0.44118     1311     1321
0.00456      -0.72092       -0.72548      -0.01949    1.62454    1.64403     -0.44128     1311     1321
0.00456      -0.71955       -0.72411      -0.01949    1.62149    1.64098     -0.44127     1311     1321
0.00456      -0.71818       -0.72274      -0.01949    1.61912    1.63861     -0.44107     1311     1321
0.00456      -0.721       -0.72556      -0.01949    1.62546    1.64495     -0.44108     1311     1321
0.00456      -0.71825       -0.72281      -0.01949    1.61828    1.63778     -0.44134     1311     1321
0.00456      -0.7178       -0.72236      -0.01949    1.61851    1.638     -0.441     1311     1321
0.00456      -0.71917       -0.72373      -0.01949    1.62096    1.64045     -0.44118     1311     1321
0.00456      -0.72047       -0.72503      -0.01949    1.6234    1.64289     -0.44131     1311     1321
0.00456      -0.71795       -0.72251      -0.01949    1.61775    1.63724     -0.4413     1311     1321
0.00456      -0.71963       -0.72419      -0.01949    1.62057    1.64006     -0.44156     1311     1321
0.00456      -0.71848       -0.72304      -0.01949    1.61973    1.63923     -0.44109     1311     1321
0.00456      -0.72123       -0.72579      -0.01949    1.62431    1.6438     -0.44153     1311     1321
0.00456      -0.71871       -0.72327      -0.01949    1.62042    1.63991     -0.44104     1311     1321
0.00456      -0.71848       -0.72304      -0.01949    1.61821    1.6377     -0.4415     1311     1321
0.00456      -0.71909       -0.72365      -0.01949    1.62034    1.63984     -0.4413     1311     1321
0.00456      -0.71978       -0.72434      -0.01949    1.62164    1.64113     -0.44137     1311     1321
0.00456      -0.71978       -0.72434      -0.01949    1.62179    1.64129     -0.44132     1311     1321
0.00456      -0.72024       -0.7248      -0.01949    1.62515    1.64464     -0.4407     1311     1321
0.00456      -0.72062       -0.72518      -0.01949    1.62401    1.6435     -0.44124     1311     1321
0.00456      -0.71818       -0.72274      -0.01949    1.61836    1.63785     -0.44127     1311     1321
0.00456      -0.71818       -0.72274      -0.01949    1.61813    1.63762     -0.44133     1311     1321
0.00456      -0.71917       -0.72373      -0.01949    1.62057    1.64006     -0.44128     1311     1321
0.00456      -0.72039       -0.72495      -0.01949    1.62309    1.64258     -0.44135     1311     1321
0.00456      -0.71902       -0.72358      -0.01949    1.61973    1.63923     -0.44141     1311     1321
0.00456      -0.71932       -0.72388      -0.01949    1.62073    1.64022     -0.44133     1311     1321
0.00456      -0.71993       -0.72449      -0.01949    1.62294    1.64243     -0.44111     1311     1321
0.00456      -0.71879       -0.72335      -0.01949    1.61958    1.63907     -0.44132     1311     1321
0.00456      -0.71818       -0.72274      -0.01949    1.61828    1.63778     -0.44129     1311     1321
0.00456      -0.71795       -0.72251      -0.01949    1.61699    1.63648     -0.4415     1311     1321
0.00456      -0.71864       -0.7232      -0.01949    1.61935    1.63884     -0.44128     1311     1321
0.00456      -0.71795       -0.72251      -0.01949    1.6192    1.63869     -0.44091     1311     1321
0.00456      -0.7181       -0.72266      -0.01949    1.61874    1.63823     -0.44112     1311     1321
0.00456      -0.71825       -0.72281      -0.01949    1.61821    1.6377     -0.44136     1311     1321
0.00456      -0.72009       -0.72465      -0.01949    1.62302    1.64251     -0.44118     1311     1321
0.00456      -0.71947       -0.72403      -0.01949    1.62149    1.64098     -0.44122     1311     1321
0.00456      -0.71986       -0.72442      -0.01949    1.62324    1.64274     -0.44098     1311     1321
0.00456      -0.71841       -0.72297      -0.01949    1.62088    1.64037     -0.44073     1311     1321
0.00456      -0.71818       -0.72274      -0.01949    1.61836    1.63785     -0.44127     1311     1321
0.00456      -0.7197       -0.72426      -0.01949    1.62332    1.64281     -0.44087     1311     1321
0.00456      -0.71848       -0.72304      -0.01949    1.61867    1.63816     -0.44138     1311     1321
0.00456      -0.71902       -0.72358      -0.01949    1.62103    1.64052     -0.44106     1311     1321
0.00456      -0.71925       -0.72381      -0.01949    1.62034    1.63984     -0.44139     1311     1321
0.00456      -0.71932       -0.72388      -0.01949    1.62149    1.64098     -0.44113     1311     1321
0.00456      -0.7178       -0.72236      -0.01949    1.61737    1.63686     -0.44131     1311     1321
0.00456      -0.71734       -0.7219      -0.01949    1.61653    1.63602     -0.44125     1311     1321
0.00456      -0.71963       -0.72419      -0.01949    1.62347    1.64296     -0.44078     1311     1321
0.00456      -0.71894       -0.7235      -0.01949    1.62111    1.6406     -0.441     1311     1321
0.00456      -0.71803       -0.72258      -0.01949    1.61973    1.63923     -0.44081     1311     1321
0.00456      -0.71833       -0.72289      -0.01949    1.61836    1.63785     -0.44136     1311     1321
0.00456      -0.71803       -0.72258      -0.01949    1.61828    1.63778     -0.4412     1311     1321
0.00456      -0.72115       -0.72571      -0.01949    1.62553    1.64503     -0.44116     1311     1321
0.00456      -0.72016       -0.72472      -0.01949    1.62332    1.64281     -0.44115     1311     1321
0.00456      -0.71803       -0.72258      -0.01949    1.61806    1.63755     -0.44126     1311     1321
0.00456      -0.71864       -0.7232      -0.01949    1.61966    1.63915     -0.4412     1311     1321
0.00456      -0.71963       -0.72419      -0.01949    1.62248    1.64197     -0.44105     1311     1321
0.00456      -0.71894       -0.7235      -0.01949    1.62065    1.64014     -0.44112     1311     1321
0.00456      -0.71795       -0.72251      -0.01949    1.61989    1.63938     -0.44072     1311     1321
0.00456      -0.71947       -0.72403      -0.01949    1.62233    1.64182     -0.441     1311     1321
0.00456      -0.7194       -0.72396      -0.01949    1.61912    1.63861     -0.44181     1311     1321
0.00456      -0.71917       -0.72373      -0.01949    1.61943    1.63892     -0.44159     1311     1321
0.00456      -0.71871       -0.72327      -0.01949    1.6192    1.63869     -0.44137     1311     1321
0.00456      -0.71741       -0.72197      -0.01949    1.6192    1.63869     -0.44058     1311     1321
0.00456      -0.7178       -0.72236      -0.01949    1.61828    1.63778     -0.44106     1311     1321
0.00456      -0.72031       -0.72487      -0.01949    1.6234    1.64289     -0.44122     1311     1321
0.00456      -0.71757       -0.72213      -0.01949    1.61828    1.63778     -0.44092     1311     1321
0.00456      -0.71726       -0.72182      -0.01949    1.61607    1.63556     -0.44133     1311     1321
0.00456      -0.71925       -0.72381      -0.01949    1.62012    1.63961     -0.44145     1311     1321
0.00456      -0.71993       -0.72449      -0.01949    1.62248    1.64197     -0.44123     1311     1321
0.00456      -0.71963       -0.72419      -0.01949    1.62134    1.64083     -0.44135     1311     1321
0.00456      -0.71833       -0.72289      -0.01949    1.61882    1.63831     -0.44124     1311     1321
0.00456      -0.7181       -0.72266      -0.01949    1.61737    1.63686     -0.44149     1311     1321
0.00456      -0.71925       -0.72381      -0.01949    1.62126    1.64075     -0.44114     1311     1321
0.00456      -0.72154       -0.7261      -0.01949    1.62691    1.6464     -0.44102     1311     1321
0.00456      -0.71886       -0.72342      -0.01949    1.6192    1.63869     -0.44146     1311     1321
0.00456      -0.7178       -0.72236      -0.01949    1.61851    1.638     -0.441     1311     1321
0.00456      -0.71947       -0.72403      -0.01949    1.62149    1.64098     -0.44122     1311     1321
0.00456      -0.71917       -0.72373      -0.01949    1.62027    1.63976     -0.44136     1311     1321
0.00456      -0.71894       -0.7235      -0.01949    1.62034    1.63984     -0.4412     1311     1321
0.00456      -0.71703       -0.72159      -0.01949    1.61592    1.63541     -0.44123     1311     1321
0.00456      -0.71909       -0.72365      -0.01949    1.61859    1.63808     -0.44177     1311     1321
0.00456      -0.72131       -0.72587      -0.01949    1.62485    1.64434     -0.44143     1311     1321
0.00456      -0.71894       -0.7235      -0.01949    1.61989    1.63938     -0.44133     1311     1321
0.00456      -0.71795       -0.72251      -0.01949    1.6179    1.63739     -0.44126     1311     1321
0.00456      -0.7197       -0.72426      -0.01949    1.62195    1.64144     -0.44124     1311     1321
0.00456      -0.71925       -0.72381      -0.01949    1.62103    1.64052     -0.4412     1311     1321
0.00456      -0.71955       -0.72411      -0.01949    1.62103    1.64052     -0.44139     1311     1321
0.00456      -0.71917       -0.72373      -0.01949    1.62042    1.63991     -0.44132     1311     1321
0.00456      -0.72009       -0.72465      -0.01949    1.62286    1.64235     -0.44122     1311     1321
0.00456      -0.72077       -0.72533      -0.01949    1.62454    1.64403     -0.44119     1311     1321
0.00456      -0.71864       -0.7232      -0.01949    1.61897    1.63846     -0.44139     1311     1321
0.00456      -0.71932       -0.72388      -0.01949    1.62134    1.64083     -0.44117     1311     1321
0.00456      -0.71864       -0.7232      -0.01949    1.61851    1.638     -0.44151     1311     1321
0.00456      -0.71825       -0.72281      -0.01949    1.61928    1.63877     -0.44107     1311     1321
0.00456      -0.71871       -0.72327      -0.01949    1.61897    1.63846     -0.44143     1311     1321
0.00456      -0.7197       -0.72426      -0.01949    1.62179    1.64129     -0.44128     1311     1321
0.00456      -0.71955       -0.72411      -0.01949    1.62218    1.64167     -0.44108     1311     1321
0.00456      -0.71795       -0.72251      -0.01949    1.61706    1.63655     -0.44148     1311     1321
0.00456      -0.71803       -0.72258      -0.01949    1.61859    1.63808     -0.44112     1311     1321
0.00456      -0.7197       -0.72426      -0.01949    1.62187    1.64136     -0.44126     1311     1321
0.00456      -0.71764       -0.7222      -0.01949    1.61806    1.63755     -0.44103     1311     1321
0.00456      -0.7178       -0.72236      -0.01949    1.61821    1.6377     -0.44108     1311     1321
0.00456      -0.72039       -0.72495      -0.01949    1.62447    1.64396     -0.44098     1311     1321
0.00456      -0.71917       -0.72373      -0.01949    1.62233    1.64182     -0.44081     1311     1321
0.00456      -0.71848       -0.72304      -0.01949    1.62088    1.64037     -0.44078     1311     1321
0.00456      -0.71856       -0.72312      -0.01949    1.61958    1.63907     -0.44118     1311     1321
0.00456      -0.72001       -0.72457      -0.01949    1.62218    1.64167     -0.44136     1311     1321
0.00456      -0.71665       -0.72121      -0.01949    1.61508    1.63457     -0.44122     1311     1321
0.00456      -0.71848       -0.72304      -0.01949    1.61951    1.639     -0.44115     1311     1321
0.00456      -0.72031       -0.72487      -0.01949    1.62317    1.64266     -0.44128     1311     1321
