  ---------- Measurements R  ---------- 
      Vzero [V]    Vmeas [V]    V [V]    Izero[mA]     Imeas [mA]      I [mA]         R0 [Ohm]      T1[Np]      T2[Np]  
0.00659      -0.40568       -0.41227      -0.0194    0.97993    0.99933     -0.41254     1327     1337
0.00659      -0.40507       -0.41166      -0.0194    0.97734    0.99674     -0.413     1327     1336
0.00659      -0.40354       -0.41013      -0.0194    0.97436    0.99376     -0.4127     1327     1336
0.00659      -0.40499       -0.41158      -0.0194    0.97772    0.99712     -0.41277     1327     1336
0.00659      -0.40553       -0.41211      -0.0194    0.97947    0.99887     -0.41258     1327     1336
0.00659      -0.40522       -0.41181      -0.0194    0.9784    0.99781     -0.41271     1328     1336
0.00659      -0.40583       -0.41242      -0.0194    0.97871    0.99811     -0.4132     1328     1336
0.00659      -0.40476       -0.41135      -0.0194    0.97764    0.99704     -0.41257     1328     1336
0.00659      -0.40491       -0.4115      -0.0194    0.97833    0.99773     -0.41244     1328     1336
0.00659      -0.40598       -0.41257      -0.0194    0.98016    0.99956     -0.41275     1328     1336
0.00659      -0.40545       -0.41204      -0.0194    0.98016    0.99956     -0.41222     1328     1336
0.00659      -0.40453       -0.41112      -0.0194    0.97749    0.99689     -0.4124     1328     1336
0.00659      -0.40522       -0.41181      -0.0194    0.97886    0.99826     -0.41252     1328     1336
0.00659      -0.40514       -0.41173      -0.0194    0.97924    0.99865     -0.41229     1328     1336
0.00659      -0.40453       -0.41112      -0.0194    0.9768    0.9962     -0.41269     1326     1336
0.00659      -0.40545       -0.41204      -0.0194    0.98008    0.99948     -0.41225     1326     1336
0.00659      -0.4053       -0.41188      -0.0194    0.97871    0.99811     -0.41266     1326     1336
0.00659      -0.40537       -0.41196      -0.0194    0.97787    0.99727     -0.41309     1326     1336
0.00659      -0.40644       -0.41303      -0.0194    0.9813    1.00071     -0.41274     1326     1336
0.00659      -0.40438       -0.41097      -0.0194    0.97688    0.99628     -0.4125     1326     1336
0.00659      -0.40507       -0.41166      -0.0194    0.97817    0.99758     -0.41266     1326     1336
0.00659      -0.40545       -0.41204      -0.0194    0.97901    0.99842     -0.41269     1326     1336
0.00659      -0.4053       -0.41188      -0.0194    0.97856    0.99796     -0.41273     1326     1336
0.00659      -0.40522       -0.41181      -0.0194    0.97901    0.99842     -0.41246     1326     1336
0.00659      -0.40591       -0.4125      -0.0194    0.98115    1.00055     -0.41227     1327     1336
0.00659      -0.40652       -0.41311      -0.0194    0.98237    1.00177     -0.41237     1327     1336
0.00659      -0.40591       -0.4125      -0.0194    0.9797    0.9991     -0.41287     1327     1336
0.00659      -0.40491       -0.4115      -0.0194    0.97756    0.99697     -0.41276     1327     1336
0.00659      -0.40545       -0.41204      -0.0194    0.9794    0.9988     -0.41253     1327     1336
0.00659      -0.40537       -0.41196      -0.0194    0.9797    0.9991     -0.41233     1327     1336
0.00659      -0.40484       -0.41143      -0.0194    0.9784    0.99781     -0.41233     1327     1336
0.00659      -0.40484       -0.41143      -0.0194    0.97787    0.99727     -0.41255     1327     1336
0.00659      -0.40652       -0.41311      -0.0194    0.98199    1.00139     -0.41253     1327     1336
0.00659      -0.40438       -0.41097      -0.0194    0.97764    0.99704     -0.41219     1327     1336
0.00659      -0.40484       -0.41143      -0.0194    0.97688    0.99628     -0.41296     1327     1336
0.00659      -0.40568       -0.41227      -0.0194    0.97909    0.99849     -0.41289     1327     1336
0.00659      -0.40522       -0.41181      -0.0194    0.97795    0.99735     -0.4129     1327     1336
0.00659      -0.40606       -0.41265      -0.0194    0.97932    0.99872     -0.41318     1327     1336
0.00659      -0.40499       -0.41158      -0.0194    0.97886    0.99826     -0.4123     1327     1336
0.00659      -0.40491       -0.4115      -0.0194    0.97871    0.99811     -0.41228     1327     1336
0.00659      -0.40446       -0.41105      -0.0194    0.97634    0.99575     -0.4128     1327     1336
0.00659      -0.40553       -0.41211      -0.0194    0.98092    1.00032     -0.41198     1327     1336
0.00659      -0.40553       -0.41211      -0.0194    0.97909    0.99849     -0.41274     1327     1336
0.00659      -0.40575       -0.41234      -0.0194    0.9797    0.9991     -0.41271     1327     1336
0.00659      -0.40598       -0.41257      -0.0194    0.98085    1.00025     -0.41247     1327     1336
0.00659      -0.40675       -0.41333      -0.0194    0.98153    1.00093     -0.41295     1327     1336
0.00659      -0.40499       -0.41158      -0.0194    0.9781    0.9975     -0.41261     1327     1336
0.00659      -0.40476       -0.41135      -0.0194    0.97764    0.99704     -0.41257     1327     1336
0.00659      -0.40697       -0.41356      -0.0194    0.98214    1.00155     -0.41293     1327     1336
0.00659      -0.40583       -0.41242      -0.0194    0.98031    0.99971     -0.41254     1327     1336
0.00659      -0.40522       -0.41181      -0.0194    0.97901    0.99842     -0.41246     1327     1336
0.00659      -0.40522       -0.41181      -0.0194    0.97833    0.99773     -0.41275     1327     1336
0.00659      -0.4053       -0.41188      -0.0194    0.97909    0.99849     -0.41251     1327     1336
0.00659      -0.40469       -0.41127      -0.0194    0.97726    0.99666     -0.41265     1327     1336
0.00659      -0.40499       -0.41158      -0.0194    0.97802    0.99742     -0.41264     1327     1336
0.00659      -0.40507       -0.41166      -0.0194    0.97795    0.99735     -0.41275     1327     1336
0.00659      -0.40553       -0.41211      -0.0194    0.97978    0.99918     -0.41245     1327     1336
0.00659      -0.40537       -0.41196      -0.0194    0.97962    0.99903     -0.41236     1327     1336
0.00659      -0.40537       -0.41196      -0.0194    0.97802    0.99742     -0.41302     1327     1336
0.00659      -0.40423       -0.41082      -0.0194    0.97749    0.99689     -0.4121     1327     1336
0.00659      -0.40766       -0.41425      -0.0194    0.98359    1.003     -0.41301     1327     1336
0.00659      -0.40545       -0.41204      -0.0194    0.98092    1.00032     -0.4119     1327     1336
0.00659      -0.40537       -0.41196      -0.0194    0.97909    0.99849     -0.41258     1327     1336
0.00659      -0.40652       -0.41311      -0.0194    0.98168    1.00109     -0.41266     1327     1336
0.00659      -0.4053       -0.41188      -0.0194    0.97924    0.99865     -0.41244     1327     1336
0.00659      -0.40606       -0.41265      -0.0194    0.98054    0.99994     -0.41267     1327     1336
0.00659      -0.40476       -0.41135      -0.0194    0.97734    0.99674     -0.4127     1327     1336
0.00659      -0.40499       -0.41158      -0.0194    0.9784    0.99781     -0.41248     1327     1336
0.00659      -0.40476       -0.41135      -0.0194    0.97741    0.99681     -0.41267     1327     1336
0.00659      -0.40575       -0.41234      -0.0194    0.98024    0.99964     -0.41249     1327     1336
0.00659      -0.40705       -0.41364      -0.0194    0.98245    1.00185     -0.41288     1327     1336
0.00659      -0.40514       -0.41173      -0.0194    0.9784    0.99781     -0.41264     1327     1336
0.00659      -0.40453       -0.41112      -0.0194    0.97695    0.99636     -0.41263     1327     1336
0.00659      -0.40499       -0.41158      -0.0194    0.97833    0.99773     -0.41252     1327     1336
0.00659      -0.4043       -0.41089      -0.0194    0.97634    0.99575     -0.41265     1327     1336
0.00659      -0.40553       -0.41211      -0.0194    0.98008    0.99948     -0.41233     1327     1336
0.00659      -0.40575       -0.41234      -0.0194    0.98024    0.99964     -0.41249     1327     1336
0.00659      -0.40614       -0.41272      -0.0194    0.97978    0.99918     -0.41306     1327     1336
0.00659      -0.40545       -0.41204      -0.0194    0.97863    0.99803     -0.41285     1327     1336
0.00659      -0.40507       -0.41166      -0.0194    0.97817    0.99758     -0.41266     1327     1336
0.00659      -0.40606       -0.41265      -0.0194    0.98046    0.99987     -0.4127     1327     1336
0.00659      -0.40484       -0.41143      -0.0194    0.97795    0.99735     -0.41252     1327     1336
0.00659      -0.40423       -0.41082      -0.0194    0.97604    0.99544     -0.4127     1327     1336
0.00659      -0.40736       -0.41395      -0.0194    0.98344    1.00284     -0.41277     1327     1336
0.00659      -0.40644       -0.41303      -0.0194    0.98069    1.0001     -0.41299     1327     1336
0.00659      -0.4056       -0.41219      -0.0194    0.98062    1.00002     -0.41218     1327     1336
0.00659      -0.40545       -0.41204      -0.0194    0.98008    0.99948     -0.41225     1327     1336
0.00659      -0.40713       -0.41372      -0.0194    0.98306    1.00246     -0.4127     1327     1336
0.00659      -0.4056       -0.41219      -0.0194    0.97833    0.99773     -0.41313     1327     1336
0.00659      -0.40553       -0.41211      -0.0194    0.97901    0.99842     -0.41277     1327     1336
0.00659      -0.40507       -0.41166      -0.0194    0.97833    0.99773     -0.41259     1327     1336
0.00659      -0.40469       -0.41127      -0.0194    0.97817    0.99758     -0.41227     1327     1336
0.00659      -0.4053       -0.41188      -0.0194    0.97779    0.9972     -0.41304     1327     1336
0.00659      -0.40415       -0.41074      -0.0194    0.97711    0.99651     -0.41218     1327     1336
0.00659      -0.40553       -0.41211      -0.0194    0.97955    0.99895     -0.41255     1327     1336
0.00659      -0.40514       -0.41173      -0.0194    0.97985    0.99926     -0.41204     1327     1336
0.00659      -0.40491       -0.4115      -0.0194    0.97772    0.99712     -0.41269     1327     1336
0.00659      -0.4053       -0.41188      -0.0194    0.97863    0.99803     -0.4127     1327     1336
0.00659      -0.40545       -0.41204      -0.0194    0.97917    0.99857     -0.41263     1327     1336
0.00659      -0.40415       -0.41074      -0.0194    0.97611    0.99552     -0.41259     1327     1336
0.00659      -0.40499       -0.41158      -0.0194    0.97695    0.99636     -0.41308     1327     1336
0.00659      -0.40652       -0.41311      -0.0194    0.98085    1.00025     -0.413     1327     1336
0.00659      -0.40507       -0.41166      -0.0194    0.97947    0.99887     -0.41212     1327     1336
0.00659      -0.4053       -0.41188      -0.0194    0.97993    0.99933     -0.41216     1327     1336
0.00659      -0.40415       -0.41074      -0.0194    0.97535    0.99475     -0.41291     1327     1336
0.00659      -0.40575       -0.41234      -0.0194    0.98039    0.99979     -0.41243     1327     1336
0.00659      -0.40553       -0.41211      -0.0194    0.97924    0.99865     -0.41267     1327     1336
0.00659      -0.4056       -0.41219      -0.0194    0.98039    0.99979     -0.41228     1327     1336
0.00659      -0.40537       -0.41196      -0.0194    0.97909    0.99849     -0.41258     1327     1336
0.00659      -0.40537       -0.41196      -0.0194    0.97879    0.99819     -0.41271     1327     1336
0.00659      -0.40514       -0.41173      -0.0194    0.97879    0.99819     -0.41248     1327     1336
0.00659      -0.40659       -0.41318      -0.0194    0.98191    1.00132     -0.41264     1327     1336
0.00659      -0.40545       -0.41204      -0.0194    0.97886    0.99826     -0.41275     1327     1336
0.00659      -0.4056       -0.41219      -0.0194    0.97947    0.99887     -0.41265     1327     1336
0.00659      -0.40514       -0.41173      -0.0194    0.97894    0.99834     -0.41242     1327     1336
0.00659      -0.40545       -0.41204      -0.0194    0.9797    0.9991     -0.41241     1327     1336
0.00659      -0.40522       -0.41181      -0.0194    0.97863    0.99803     -0.41262     1327     1336
0.00659      -0.40667       -0.41326      -0.0194    0.98153    1.00093     -0.41287     1327     1336
0.00659      -0.40591       -0.4125      -0.0194    0.98085    1.00025     -0.41239     1327     1336
0.00659      -0.40423       -0.41082      -0.0194    0.97642    0.99582     -0.41254     1327     1336
0.00659      -0.40507       -0.41166      -0.0194    0.97856    0.99796     -0.4125     1327     1336
0.00659      -0.40614       -0.41272      -0.0194    0.97993    0.99933     -0.413     1327     1336
0.00659      -0.40606       -0.41265      -0.0194    0.97962    0.99903     -0.41305     1327     1336
0.00659      -0.40583       -0.41242      -0.0194    0.97917    0.99857     -0.41301     1327     1336
0.00659      -0.40514       -0.41173      -0.0194    0.97863    0.99803     -0.41254     1327     1336
0.00659      -0.40553       -0.41211      -0.0194    0.97917    0.99857     -0.4127     1327     1336
